20190608181706.176	-4.878521	-4.001975	7.780773	1
20190608181706.195	-5.085294	-11.769570	1.847069	1
20190608181706.215	2.239671	-19.721872	-4.070813	1
20190608181706.236	-2.464199	-12.763316	-1.307742	1
20190608181706.255	-9.177061	0.152721	-5.701389	1
20190608181706.275	-5.940378	0.161781	6.025899	1
20190608181706.295	6.661167	-10.635341	-9.566972	1
20190608181706.315	2.725856	-19.378534	0.790000	1
20190608181706.335	1.058582	-19.093481	4.705631	1
20190608181706.355	1.675759	-12.067610	0.866193	1
20190608181706.375	-0.721699	-7.172435	0.017947	1
20190608181706.395	-2.404439	-7.378307	-0.064902	1
20190608181706.415	-3.084412	-9.030259	0.829668	1
20190608181706.435	-1.785107	-9.844813	1.227153	1
20190608181706.455	-0.127410	-9.206969	1.049963	1
20190608181706.475	0.208755	-8.419152	1.162203	1
20190608181706.495	0.529626	-8.462182	0.642412	1
20190608181706.516	0.610895	-8.840475	0.846398	1
20190608181706.536	0.363947	-8.606715	1.419015	1
20190608181706.555	-0.076097	-7.812702	1.905957	1
20190608181706.575	-0.916098	-7.311384	1.424052	1
20190608181706.595	-0.752804	-8.117589	1.837349	1
20190608181706.615	1.083060	-9.470025	3.516709	1
20190608181706.635	1.969786	-10.037355	3.551702	1
20190608181706.655	1.800315	-11.066776	4.129452	1
20190608181706.675	3.833749	-11.717079	1.212845	1
20190608181706.695	3.411067	-12.828334	1.557725	1
20190608181706.716	1.138127	-14.959805	4.027392	1
20190608181706.735	1.874660	-14.732088	3.370241	1
20190608181706.755	2.910976	-15.245549	1.400694	1
20190608181706.776	-0.187887	-14.720299	-0.114816	1
20190608181706.796	-3.816405	-14.001091	2.253767	1
20190608181706.816	-6.421872	-12.447272	0.133989	1
20190608181706.836	-5.018888	-11.967925	-2.165689	1
20190608181706.855	-3.942791	-13.135195	-0.008638	1
20190608181706.875	0.124556	-13.959240	-0.791715	1
20190608181706.896	-0.376589	-15.325994	0.065276	1
20190608181706.915	0.142972	-16.745766	2.673548	1
20190608181706.935	2.512389	-15.974813	1.071760	1
20190608181706.955	0.442008	-11.454896	0.337640	1
20190608181706.975	-1.349947	-7.086885	0.176252	1
20190608181706.996	-0.732137	-4.349719	-0.474569	1
20190608181707.016	-1.356660	-2.021367	-0.397141	1
20190608181707.036	-1.443292	-3.355809	-0.004492	1
20190608181707.055	-1.417645	-4.223257	-0.632941	1
20190608181707.075	-1.243548	-3.106477	-0.595936	1
20190608181707.709	-0.579675	-2.552554	-0.141220	1
20190608181707.711	-0.412042	-2.357513	0.532815	1
20190608181707.712	-1.079967	-2.753504	2.190819	1
20190608181707.712	-1.574963	-4.072661	4.797157	1
20190608181707.713	-2.631505	-6.008967	9.584899	1
20190608181707.715	-3.948383	-12.751509	13.384076	1
20190608181707.715	-3.366966	-22.730389	17.273388	1
20190608181707.716	0.625911	-14.471590	13.342025	1
20190608181707.717	-2.010746	-2.527760	5.280900	1
20190608181707.718	-3.890252	-7.978763	1.895719	1
20190608181707.719	1.680174	-16.773067	-4.337096	1
20190608181707.719	-2.595592	-19.331310	4.269283	1
20190608181707.720	-3.190848	-8.693566	-2.994112	1
20190608181707.721	-1.963686	-3.725684	-2.035742	1
20190608181707.722	0.036698	-7.661359	-7.218987	1
20190608181707.723	1.007413	-12.610777	-0.104425	1
20190608181707.723	1.658789	-13.413265	2.393158	1
20190608181707.724	0.750094	-10.902849	0.442851	1
20190608181707.725	-0.089208	-9.284666	-0.132131	1
20190608181707.726	-1.754394	-9.119112	-0.136910	1
20190608181707.727	-2.483132	-9.309422	1.342218	1
20190608181707.728	-1.513720	-7.983839	1.086335	1
20190608181707.729	-1.209800	-6.824366	0.879180	1
20190608181707.730	-0.190636	-7.961688	0.807861	1
20190608181707.730	0.874075	-9.758153	0.964863	1
20190608181707.731	0.751473	-9.899335	1.444680	1
20190608181707.732	-0.557274	-8.871715	1.560531	1
20190608181707.733	-1.287803	-8.208933	1.336750	1
20190608181707.733	-1.018551	-8.817337	2.517867	1
20190608181707.735	0.651769	-9.748662	3.285218	1
20190608181707.736	2.004723	-10.370091	3.321888	1
20190608181707.736	1.505397	-10.699707	3.969232	1
20190608181707.737	3.579207	-11.327772	2.948594	1
20190608181707.754	6.439435	-11.998263	0.495006	1
20190608181707.775	3.158699	-14.181776	2.342381	1
20190608181707.794	-1.996419	-14.981525	4.402975	1
20190608181707.815	-0.005200	-14.390224	3.441828	1
20190608181707.834	1.107548	-14.437917	0.192197	1
20190608181707.854	-0.087360	-14.719993	0.315489	1
20190608181707.875	-3.537682	-13.626742	-0.079928	1
20190608181707.894	-5.277606	-12.258715	-3.140857	1
20190608181707.914	-6.753344	-12.556305	-0.156207	1
20190608181707.934	-3.168094	-12.840591	1.901657	1
20190608181707.955	-2.058602	-13.531195	-0.212586	1
20190608181707.975	-0.308143	-15.466266	2.085283	1
20190608181707.995	3.828377	-16.624369	2.970888	1
20190608181708.014	4.754233	-12.421156	-0.642431	1
20190608181708.035	-0.506728	-8.515390	-0.130436	1
20190608181708.054	-1.469264	-5.013688	-0.334010	1
20190608181708.075	-0.876814	-3.476678	-0.584195	1
20190608181708.095	-2.260155	-3.132085	-0.632941	1
20190608181708.114	-1.814355	-3.941440	-0.671200	1
20190608181708.135	-1.164454	-3.488045	-0.895786	1
20190608181708.154	-0.687050	-3.139967	-0.713003	1
20190608181708.174	-0.593944	-3.113669	-0.136498	1
20190608181708.194	-1.288425	-2.847472	0.638562	1
20190608181708.214	-1.528171	-3.505983	2.337478	1
20190608181708.234	-1.063457	-4.934555	5.100607	1
20190608181708.254	-1.553435	-7.731471	9.717634	1
20190608181708.275	-3.618156	-18.831833	16.167824	1
20190608181708.295	-1.839408	-23.273230	18.391817	1
20190608181708.315	-1.940922	-12.473130	9.829519	1
20190608181708.334	-6.448840	-8.521759	2.610034	1
20190608181708.355	-3.904024	-15.444852	-1.542603	1
20190608181708.375	-1.797365	-15.842212	-1.894618	1
20190608181708.395	-2.947770	-6.052561	-2.182162	1
20190608181708.415	-1.152080	-1.033989	-1.327690	1
20190608181708.435	3.020659	-6.165596	-5.575722	1
20190608181708.454	1.273217	-14.518832	-2.856484	1
20190608181708.475	-0.153689	-16.030636	4.465933	1
20190608181708.494	-0.229891	-12.646413	1.085186	1
20190608181708.515	-1.196000	-7.979252	0.477950	1
20190608181708.535	-2.500600	-7.873131	0.878528	1
20190608181708.555	-1.838996	-8.599301	0.038422	1
20190608181708.575	0.168533	-9.067627	1.111590	1
20190608181708.595	2.067096	-9.750252	1.423468	1
20190608181708.615	1.160106	-8.357889	1.562648	1
20190608181708.635	0.831171	-8.522295	0.674676	1
20190608181708.656	0.227995	-9.396236	0.695449	1
20190608181708.675	0.128559	-9.163338	2.086336	1
20190608181708.695	-0.693504	-8.322360	2.447449	1
20190608181708.715	-0.708923	-8.227981	1.936718	1
20190608181708.735	0.256754	-8.889030	2.655208	1
20190608181708.755	1.470682	-9.600183	3.268258	1
20190608181708.775	1.507792	-10.088783	3.764959	1
20190608181708.796	0.996735	-10.916918	3.956964	1
20190608181708.815	3.490899	-11.728724	1.514840	1
20190608181708.835	2.179193	-12.416866	0.830826	1
20190608181708.855	-1.930454	-15.143527	3.082448	1
20190608181708.875	-0.992981	-15.138097	3.563942	1
20190608181708.896	1.908102	-14.909288	2.192993	1
20190608181708.915	0.439279	-14.510231	0.794894	1
20190608181708.935	-1.951964	-13.756154	1.403376	1
20190608181708.955	-3.939592	-12.895275	-1.459467	1
20190608181708.975	-4.869519	-13.471464	-1.635757	1
20190608181708.995	-2.242773	-13.761211	0.362951	1
20190608181709.015	1.042502	-13.705866	-0.193480	1
20190608181709.035	0.526044	-14.592171	0.873797	1
20190608181709.055	2.029871	-15.881448	2.508731	1
20190608181709.075	3.123246	-13.292214	-0.635383	1
20190608181709.096	-0.371034	-8.919320	-0.450934	1
20190608181709.116	-1.096295	-6.074454	-0.810495	1
20190608181709.135	-0.951973	-4.313135	-0.680681	1
20190608181709.155	-1.565272	-3.243808	-0.416208	1
20190608181709.175	-1.644127	-3.060738	-0.637174	1
20190608181709.195	-1.691944	-3.569477	-0.523037	1
20190608181709.215	-1.343607	-3.177402	-0.414331	1
20190608181709.235	-0.965017	-2.902740	-0.211935	1
20190608181709.255	-1.109837	-2.628872	0.220554	1
20190608181709.275	-1.328265	-2.789676	1.710705	1
20190608181709.295	-0.832723	-4.256814	3.789619	1
20190608181709.315	-2.123762	-6.795329	7.935256	1
20190608181709.335	-5.616146	-14.936036	13.289984	1
20190608181709.355	-2.971741	-22.663349	19.466307	1
20190608181709.375	1.624198	-16.356104	13.831332	1
20190608181709.396	-4.407151	-8.732295	6.375491	1
20190608181709.415	-3.998345	-14.774341	-0.315795	1
20190608181709.435	-0.996898	-19.017881	-2.679025	1
20190608181709.455	-2.748879	-6.347459	-1.536915	1
20190608181709.475	-6.482541	2.173581	-3.736717	1
20190608181709.495	0.481311	-1.732559	3.967460	1
20190608181709.515	6.786058	-14.001120	-8.237088	1
20190608181709.536	1.663386	-17.932655	3.916962	1
20190608181709.555	0.245482	-16.130445	3.988999	1
20190608181709.575	0.180513	-9.349377	-0.174758	1
20190608181709.595	-2.589157	-6.520292	0.752785	1
20190608181709.615	-3.789935	-8.003568	0.751071	1
20190608181709.635	-2.400982	-8.654943	0.681936	1
20190608181709.656	0.358680	-9.297489	1.402562	1
20190608181709.675	1.369052	-9.495815	1.617839	1
20190608181709.695	1.191278	-8.584037	1.444949	1
20190608181709.715	0.975963	-8.589122	-0.168782	1
20190608181709.735	0.045882	-8.820824	0.887693	1
20190608181709.755	-0.273523	-8.808594	2.240791	1
20190608181709.775	-0.272767	-8.376307	2.406182	1
20190608181709.795	-0.535621	-8.457613	1.906780	1
20190608181709.814	0.418497	-8.931292	2.360721	1
20190608181709.835	0.864891	-9.390529	2.885454	1
20190608181709.855	0.477203	-10.222791	3.487796	1
20190608181709.875	2.583966	-11.567355	1.798563	1
20190608181709.895	2.842999	-11.724118	0.959155	1
20190608181709.915	-0.024622	-13.573706	2.435018	1
20190608181709.935	0.433504	-14.919937	2.688420	1
20190608181709.955	1.253240	-14.643521	3.216783	1
20190608181709.975	0.255231	-14.840929	2.563960	1
20190608181709.995	-0.837453	-14.800812	1.757880	1
20190608181710.015	-2.671268	-13.368064	0.569830	1
20190608181710.035	-3.267559	-12.550098	-2.946870	1
20190608181710.055	-4.596312	-13.711143	-0.670472	1
20190608181710.075	-1.117135	-13.835757	0.204963	1
20190608181710.095	-0.175485	-13.845371	-0.323581	1
20190608181710.116	-0.591282	-15.093738	2.044141	1
20190608181710.135	2.537959	-16.051073	2.099973	1
20190608181710.156	2.062672	-12.537477	-0.456842	1
20190608181710.175	-0.819382	-8.859648	-0.608951	1
20190608181710.195	-1.498215	-5.453522	-0.737816	1
20190608181710.215	-1.741590	-2.890079	-0.994120	1
20190608181710.235	-2.064338	-2.045261	-0.364943	1
20190608181710.255	-1.981681	-3.456691	-0.821700	1
20190608181710.275	-1.720244	-3.174903	-0.980761	1
20190608181710.295	-1.048268	-2.957548	-0.549048	1
20190608181710.315	-0.971385	-2.642346	-0.188586	1
20190608181710.335	-1.353835	-2.566278	0.621583	1
20190608181710.355	-1.295991	-3.191835	2.811358	1
20190608181710.375	-1.422156	-5.087544	7.344999	1
20190608181710.395	-1.663740	-11.136908	15.898888	1
20190608181710.415	-6.797589	-27.264814	17.113216	1
20190608181710.438	-5.343657	-18.481131	14.509706	1
20190608181710.455	-4.168650	-2.600534	3.407313	1
20190608181710.475	-4.626029	-5.078322	1.612734	1
20190608181710.495	-1.742452	-15.000583	-0.092876	1
20190608181710.516	-0.464829	-20.863745	1.877849	1
20190608181710.536	1.854022	-12.141850	-2.395935	1
20190608181710.556	-0.196076	0.694318	-5.612871	1
20190608181710.575	-0.934036	-3.095741	-0.207980	1
20190608181710.595	0.119049	-12.427142	-2.115564	1
20190608181710.615	0.806262	-15.705954	2.116244	1
20190608181710.635	1.238185	-14.041543	0.588926	1
20190608181710.655	0.472730	-11.015559	0.832780	1
20190608181710.675	-1.486646	-9.336573	0.679723	1
20190608181710.695	-3.015430	-8.752244	0.659727	1
20190608181710.715	-2.225133	-8.315082	1.238367	1
20190608181710.735	-0.852384	-7.987459	0.980445	1
20190608181710.754	0.110085	-8.425550	1.275860	1
20190608181710.775	1.012881	-8.598564	0.866826	1
20190608181710.796	0.704259	-9.173404	0.825885	1
20190608181710.815	0.351047	-9.108061	1.490563	1
20190608181710.836	-0.293931	-8.222465	1.963485	1
20190608181710.855	-0.426436	-7.902082	1.644922	1
20190608181710.875	0.132457	-8.944853	2.941229	1
20190608181710.895	1.095376	-10.039606	4.311622	1
20190608181710.916	1.647163	-10.516560	3.587903	1
20190608181710.935	1.376015	-11.499341	2.764116	1
20190608181710.955	3.102023	-11.353008	0.767466	1
20190608181710.975	1.923128	-12.578858	1.631313	1
20190608181710.995	0.581743	-15.206983	2.664612	1
20190608181711.015	0.525776	-15.036544	2.885703	1
20190608181711.035	-0.114012	-15.147395	2.649290	1
20190608181711.055	-1.589740	-14.405826	2.407264	1
20190608181711.075	-4.350082	-12.787345	1.751885	1
20190608181711.095	-3.370816	-12.253409	-2.669678	1
20190608181711.115	-2.691121	-13.228386	-1.954942	1
20190608181711.136	0.580785	-14.542219	-0.486349	1
20190608181711.155	1.612485	-14.797642	0.475192	1
20190608181711.175	0.434385	-15.948323	2.413441	1
20190608181711.195	1.776890	-16.669504	1.041420	1
20190608181711.216	0.366255	-12.006538	0.017267	1
20190608181711.235	-1.674112	-8.316786	-0.484826	1
20190608181711.255	-1.627416	-4.882812	-0.604795	1
20190608181711.276	-1.344162	-3.547058	-0.693131	1
20190608181711.296	-1.586848	-2.719152	-0.364982	1
20190608181711.316	-1.308699	-3.587003	-0.921710	1
20190608181711.336	-1.453836	-3.308768	-0.951207	1
20190608181711.355	-1.033500	-3.030830	-0.492152	1
20190608181711.375	-0.871298	-2.730836	-0.039169	1
20190608181711.395	-1.216197	-2.692213	0.947692	1
20190608181711.416	-0.983931	-3.841966	2.800795	1
20190608181711.435	-2.080791	-6.366862	7.457804	1
20190608181711.455	-4.444395	-11.968471	13.815291	1
20190608181711.475	-3.756014	-21.851007	18.625071	1
20190608181711.496	-0.350205	-17.210777	15.664419	1
20190608181711.516	-3.121752	-5.370999	6.410733	1
20190608181711.535	-4.653620	-6.947073	-0.915409	1
20190608181711.555	-0.278877	-12.603384	-4.303673	1
20190608181711.575	-1.953994	-17.473278	4.516911	1
20190608181711.596	-2.600908	-10.312737	-1.079680	1
20190608181711.616	0.027045	-1.277527	-1.885539	1
20190608181711.636	1.245971	-6.339501	-5.631354	1
20190608181711.655	0.107519	-13.466063	-0.029841	1
20190608181711.675	0.232075	-15.386462	2.256200	1
20190608181711.696	1.675711	-13.110811	-0.114539	1
20190608181711.716	-0.177180	-10.482169	0.362166	1
20190608181711.735	-1.866500	-9.583759	-0.272891	1
20190608181711.755	-2.701483	-9.038083	1.643849	1
20190608181711.775	-2.376983	-7.772699	1.576764	1
20190608181711.795	-0.987503	-7.247086	0.847796	1
20190608181711.815	0.154349	-7.555286	1.128272	1
20190608181711.835	1.405674	-8.144365	0.385878	1
20190608181711.855	1.290216	-9.516665	0.988652	1
20190608181711.875	0.982762	-9.342472	2.572685	1
20190608181711.896	-0.367912	-7.974895	2.482308	1
20190608181711.916	-0.499038	-8.250688	2.268190	1
20190608181711.935	-0.192906	-10.077530	4.906188	1
20190608181711.955	1.384184	-10.419604	3.843872	1
20190608181711.975	1.218773	-11.045055	2.774353	1
20190608181711.995	0.943995	-11.322707	1.749070	1
20190608181712.015	1.365997	-10.706228	0.401220	1
20190608181712.035	0.329931	-12.447886	1.540822	1
20190608181712.055	0.465088	-14.479777	3.914539	1
20190608181712.075	2.213487	-14.963129	3.141729	1
20190608181712.096	1.818051	-14.764620	3.238867	1
20190608181712.115	-0.991113	-13.488492	2.704241	1
20190608181712.135	-5.245160	-12.552665	1.504354	1
20190608181712.156	-4.907472	-12.393959	-3.004513	1
20190608181712.176	-3.892187	-13.395798	-1.087657	1
20190608181712.195	1.473804	-14.692267	-0.466314	1
20190608181712.215	3.709998	-15.622415	0.650342	1
20190608181712.236	4.326696	-17.771498	4.471220	1
20190608181712.255	4.595766	-16.221214	0.537575	1
20190608181712.276	-0.576926	-10.992719	1.008725	1
20190608181712.295	-3.208632	-6.076015	-0.029420	1
20190608181712.315	-2.302839	-3.465224	-0.703790	1
20190608181712.335	-1.825378	-2.933242	-0.217145	1
20190608181712.355	-0.296201	-3.666097	-0.212624	1
20190608181712.375	-0.633659	-3.933463	-1.136528	1
20190608181712.395	-1.674418	-3.028071	-1.201008	1
20190608181712.415	-1.639616	-2.860774	-0.798409	1
20190608181712.435	-1.598580	-3.276436	0.283655	1
20190608181712.455	-2.069634	-3.725914	2.062701	1
20190608181712.475	-2.309859	-5.001133	4.588669	1
20190608181712.495	-2.394432	-7.271219	7.667536	1
20190608181712.515	-2.418967	-11.918404	10.768545	1
20190608181712.535	-4.059024	-18.462072	14.458392	1
20190608181712.555	-0.849683	-13.591749	14.005602	1
20190608181712.575	0.435026	-6.694753	9.571483	1
20190608181712.595	-2.109732	-12.109643	6.473749	1
20190608181712.615	1.430718	-20.562773	1.500073	1
20190608181712.635	1.073311	-17.561785	-1.209321	1
20190608181712.655	-7.152093	-0.746943	-4.837494	1
20190608181712.675	-11.027951	3.022048	0.538724	1
20190608181712.695	0.471907	-5.435911	-2.842042	1
20190608181712.715	6.718954	-18.227747	-5.694331	1
20190608181712.735	0.974928	-20.343254	4.318527	1
20190608181712.755	1.177871	-13.778698	3.445946	1
20190608181712.775	-0.301037	-7.057676	-1.294804	1
20190608181712.797	-3.278179	-5.895166	0.040357	1
20190608181712.815	-2.868771	-7.779681	0.680624	1
20190608181712.835	-1.027323	-9.062675	0.654422	1
20190608181712.855	0.880990	-10.580964	0.449947	1
20190608181712.875	1.712592	-9.929550	1.323055	1
20190608181712.894	1.198173	-8.753135	0.832502	1
20190608181712.914	0.169490	-8.727391	0.483054	1
20190608181712.935	-0.270660	-8.612011	1.334901	1
20190608181712.955	-1.047023	-8.076811	2.453722	1
20190608181712.975	-1.502668	-7.804887	2.034142	1
20190608181712.995	-0.830606	-8.331650	2.668051	1
20190608181713.015	0.929324	-9.355745	3.455408	1
20190608181713.035	1.303787	-10.015347	4.235448	1
20190608181713.055	2.022842	-10.956633	4.889774	1
20190608181713.075	4.907118	-10.907169	1.195444	1
20190608181713.095	2.701042	-12.590255	2.357599	1
20190608181713.115	-1.303988	-15.168417	5.122318	1
20190608181713.135	-0.600274	-15.574493	4.971004	1
20190608181713.155	0.314981	-14.639835	2.364389	1
20190608181713.175	-0.847078	-14.080999	1.041717	1
20190608181713.195	-2.882638	-13.960600	0.370057	1
20190608181713.215	-5.243082	-14.168541	-1.265192	1
20190608181713.235	-5.144172	-15.511085	-0.285169	1
20190608181713.255	-0.362444	-15.555099	-1.053669	1
20190608181713.276	1.205739	-15.477872	1.208382	1
20190608181713.295	3.188809	-15.786542	1.676975	1
20190608181713.316	3.577244	-14.948380	1.507313	1
20190608181713.335	0.500733	-10.875623	0.544537	1
20190608181713.355	-2.177843	-8.010798	-0.303250	1
20190608181713.375	-2.146584	-4.836392	-1.356114	1
20190608181713.395	-2.453549	-2.752288	-1.369187	1
20190608181713.415	-2.001591	-1.566229	-0.855391	1
20190608181713.435	-1.073608	-3.230937	-0.746943	1
20190608181713.455	-0.802326	-3.875111	-0.866960	1
20190608181713.475	-0.968924	-3.208451	-0.748973	1
20190608181713.495	-0.940442	-3.276925	-0.567263	1
20190608181713.516	-1.091133	-3.414093	0.184650	1
20190608181713.535	-1.663338	-4.240036	2.881556	1
20190608181713.555	-1.990817	-5.929327	7.169801	1
20190608181713.575	-3.202465	-8.759895	11.428807	1
20190608181713.595	-5.836795	-19.801943	13.514244	1
20190608181713.615	-4.403751	-21.027756	16.280993	1
20190608181713.635	0.188922	-7.512775	11.439764	1
20190608181713.655	-2.133531	-2.211333	7.340718	1
20190608181713.675	-0.688074	-11.384669	1.120994	1
20190608181713.695	3.580835	-20.885042	-5.965518	1
20190608181713.716	-3.082123	-19.090349	5.405418	1
20190608181713.735	-6.746927	-1.247935	-4.784936	1
20190608181713.755	-3.583699	-0.029937	2.072593	1
20190608181713.775	2.507112	-9.238247	-6.324724	1
20190608181713.795	2.844647	-16.082811	1.289527	1
20190608181713.815	2.420758	-15.338903	3.187765	1
20190608181713.835	1.045797	-10.998627	0.841715	1
20190608181713.855	-0.914173	-8.500134	0.151917	1
20190608181713.875	-2.575960	-8.281036	0.190320	1
20190608181713.896	-2.682100	-8.072923	1.309877	1
20190608181713.915	-1.373908	-7.484887	0.850823	1
20190608181713.936	0.452973	-8.997132	0.811807	1
20190608181713.955	1.147206	-9.542215	1.410807	1
20190608181713.975	0.527548	-9.539275	1.199916	1
20190608181713.995	0.006541	-9.354414	0.911578	1
20190608181714.015	-0.563097	-8.773667	1.805669	1
20190608181714.035	-1.235054	-7.719155	2.301019	1
20190608181714.055	-0.943019	-7.621778	2.160393	1
20190608181714.075	0.655829	-8.760413	3.503752	1
20190608181714.095	2.215068	-10.100573	2.872487	1
20190608181714.116	1.958218	-11.100573	3.308576	1
20190608181714.135	2.728173	-11.562232	2.196843	1
20190608181714.155	3.025591	-11.601123	1.045739	1
20190608181714.176	0.818922	-13.035385	2.910688	1
20190608181714.195	0.644749	-14.746022	3.924891	1
20190608181714.215	2.624352	-15.286556	2.981844	1
20190608181714.236	1.322183	-14.804814	-0.029066	1
20190608181714.255	-2.184537	-14.192904	1.951830	1
20190608181714.276	-5.475616	-12.960245	0.150461	1
20190608181714.295	-4.855412	-12.742057	-2.094984	1
20190608181714.316	-3.696159	-14.155727	0.887109	1
20190608181714.336	1.238243	-13.983307	-0.919077	1
20190608181714.355	1.206630	-15.372374	0.627463	1
20190608181714.377	1.729954	-16.812439	2.933941	1
20190608181714.396	3.398273	-15.019843	0.093403	1
20190608181714.416	-0.500465	-10.439974	-0.392458	1
20190608181714.435	-1.755122	-7.125939	-0.849175	1
20190608181714.454	-1.725549	-5.061438	-0.843803	1
20190608181714.475	-1.571113	-3.804157	-0.678450	1
20190608181714.495	-0.942837	-3.155788	-0.950096	1
20190608181714.515	-1.021558	-3.306249	-0.870618	1
20190608181714.535	-1.354409	-3.881288	-0.491577	1
20190608181714.555	-1.141584	-3.730099	-0.075915	1
20190608181714.575	-1.641522	-3.459468	0.379749	1
20190608181714.595	-1.841955	-2.969500	1.093815	1
20190608181714.615	-1.797911	-3.394298	2.743784	1
20190608181714.636	-1.831325	-5.244652	5.895492	1
20190608181714.655	-1.438925	-7.775161	8.610411	1
20190608181714.675	-4.309745	-17.490602	14.801357	1
20190608181714.695	-3.065162	-18.549049	17.998535	1
20190608181714.716	0.481282	-8.037335	10.148849	1
20190608181714.735	-4.774756	-7.733760	6.517716	1
20190608181714.755	-2.457265	-17.989447	-0.121807	1
20190608181714.775	-0.349611	-20.120785	-1.369991	1
20190608181714.795	-2.586657	-9.141445	-1.135522	1
20190608181714.815	-8.121161	-0.227995	-1.324108	1
20190608181714.836	1.920906	-3.022584	0.278312	1
20190608181714.855	4.924490	-13.128692	-8.946768	1
20190608181714.876	1.275286	-17.264673	3.767334	1
20190608181714.895	1.032198	-15.073435	1.853620	1
20190608181714.915	-0.170745	-9.202268	0.242590	1
20190608181714.935	-1.863934	-6.467409	-0.613988	1
20190608181714.955	-3.137918	-7.801966	0.035099	1
20190608181714.975	-2.985684	-9.463474	1.121099	1
20190608181714.995	-0.207587	-8.855655	0.655868	1
20190608181715.015	1.667226	-8.977931	0.810351	1
20190608181715.035	1.867985	-9.268434	1.077515	1
20190608181715.055	1.706635	-9.684287	0.682913	1
20190608181715.075	1.195990	-9.301933	1.281492	1
20190608181715.095	-0.164568	-8.124311	2.380287	1
20190608181715.115	-1.327987	-7.849036	2.799262	1
20190608181715.135	-0.689415	-8.611724	2.872793	1
20190608181715.155	1.270507	-9.520677	2.617303	1
20190608181715.175	2.055623	-10.187338	2.742108	1
20190608181715.195	0.980972	-10.784586	3.417005	1
20190608181715.215	2.194621	-11.500558	2.031892	1
20190608181715.235	3.442719	-11.376767	0.503673	1
20190608181715.255	0.393837	-13.143909	2.588774	1
20190608181715.279	-0.017593	-13.835565	3.777389	1
20190608181715.295	2.432729	-14.098524	2.840950	1
20190608181715.315	1.788229	-14.086094	0.042722	1
20190608181715.335	-0.506929	-14.383195	0.564974	1
20190608181715.355	-4.351203	-13.381347	0.356985	1
20190608181715.375	-4.964224	-13.371971	-1.590631	1
20190608181715.395	-4.667861	-13.990450	-0.189736	1
20190608181715.415	-1.092426	-14.174919	-0.735662	1
20190608181715.436	0.111742	-15.012966	-0.354064	1
20190608181715.455	0.492152	-16.511192	2.303586	1
20190608181715.475	3.469083	-16.709095	1.095989	1
20190608181715.495	1.459477	-12.325303	-0.069690	1
20190608181715.515	-1.641149	-8.103157	-0.370699	1
20190608181715.535	-1.039792	-4.902003	-1.010593	1
20190608181715.555	-2.152435	-3.986509	-0.890988	1
20190608181715.575	-2.227163	-2.652728	-0.746368	1
20190608181715.595	-1.666355	-3.595219	-0.550092	1
20190608181715.615	-0.787702	-3.657708	-0.416179	1
20190608181715.635	-0.423630	-3.280555	-0.292045	1
20190608181715.655	-0.747738	-2.734140	0.036459	1
20190608181715.675	-1.447008	-2.194152	0.526878	1
20190608181715.695	-1.980991	-2.653656	2.784572	1
20190608181715.715	-2.210222	-4.549989	6.401119	1
20190608181715.735	-2.766500	-7.144537	9.950312	1
20190608181715.755	-3.493523	-18.766672	15.517282	1
20190608181715.776	0.469647	-22.525339	16.655666	1
20190608181715.795	2.059904	-7.766484	10.654542	1
20190608181715.815	-5.004035	-3.816262	7.627227	1
20190608181715.836	-0.590832	-14.341086	-1.555216	1
20190608181715.855	1.358776	-20.858812	-6.476900	1
20190608181715.876	-6.100292	-14.258487	4.769518	1
20190608181715.895	-10.360831	-0.107404	-4.038166	1
20190608181715.915	-0.740871	-1.292907	2.054876	1
20190608181715.935	6.627457	-11.852601	-9.523340	1
20190608181715.958	3.367732	-17.600704	3.293674	1
20190608181715.975	1.869680	-16.689730	3.298913	1
20190608181715.995	1.064319	-10.359845	0.842759	1
20190608181716.015	-1.053554	-7.162551	-0.432374	1
20190608181716.036	-2.410348	-7.450832	0.323878	1
20190608181716.055	-3.230018	-8.860768	1.425421	1
20190608181716.075	-1.712783	-8.406770	0.691378	1
20190608181716.095	0.756510	-8.600317	0.771910	1
20190608181716.115	2.182765	-10.117954	1.296604	1
20190608181716.135	1.951351	-9.250372	0.712476	1
20190608181716.155	0.479587	-9.017416	0.924880	1
20190608181716.175	0.032983	-8.160119	1.838479	1
20190608181716.196	-0.238654	-7.382473	2.394920	1
20190608181716.215	-0.278675	-7.738951	2.432375	1
20190608181716.235	0.647976	-8.591439	4.124951	1
20190608181716.255	1.711644	-9.612710	3.891899	1
20190608181716.276	1.223504	-10.851288	2.695862	1
20190608181716.296	1.072191	-11.651536	2.042350	1
20190608181716.315	1.750008	-11.704046	2.000413	1
20190608181716.335	0.910103	-13.265218	3.354918	1
20190608181716.355	2.867449	-14.712647	2.198672	1
20190608181716.375	3.493274	-14.927905	2.808284	1
20190608181716.395	1.772533	-15.292628	1.222786	1
20190608181716.415	-2.041651	-15.391327	1.954655	1
20190608181716.436	-6.539848	-14.084399	0.769104	1
20190608181716.455	-6.899112	-13.671878	-2.441138	1
20190608181716.475	-4.919050	-14.268685	0.391960	1
20190608181716.495	0.955851	-14.197338	-0.453347	1
20190608181716.515	1.663214	-15.620357	-0.338234	1
20190608181716.535	1.629139	-17.140989	2.524513	1
20190608181716.555	3.658292	-15.610913	0.902327	1
