20190608181304.436	-2.100031	-4.086816	5.124779	0
20190608181304.455	-2.761281	-7.580761	11.169650	0
20190608181304.475	-3.542183	-14.505118	15.515347	0
20190608181304.495	-3.253270	-20.199545	14.260612	0
20190608181304.515	-2.877294	-13.820022	10.984463	0
20190608181304.535	-1.168437	-5.128954	7.238256	0
20190608181304.555	-5.805987	-8.430721	7.513091	0
20190608181304.575	0.079363	-18.641474	3.889649	0
20190608181304.595	1.493005	-25.089741	-2.381637	0
20190608181304.615	-3.651713	-5.269839	-9.782824	0
20190608181304.635	-11.753998	0.900622	1.927581	0
20190608181304.655	0.386309	-3.067978	-0.365116	0
20190608181304.675	8.425522	-13.477939	-7.445977	0
20190608181304.695	3.394844	-18.287373	3.522991	0
20190608181304.716	2.544692	-15.663221	4.113210	0
20190608181304.735	1.831334	-7.698766	0.572616	0
20190608181304.756	-2.191690	-5.422130	1.267988	0
20190608181304.776	-1.919441	-5.892025	0.349908	0
20190608181304.796	-1.683986	-8.615027	0.366524	0
20190608181304.814	-0.817055	-9.878400	1.529933	0
20190608181304.835	-0.915227	-10.006384	2.087198	0
20190608181304.854	-0.286682	-8.714013	1.380027	0
20190608181304.875	0.339862	-8.328279	0.691330	0
20190608181304.895	0.713510	-8.665420	0.385687	0
20190608181304.916	0.634492	-8.320406	1.342400	0
20190608181304.935	0.107672	-7.534361	1.652200	0
20190608181304.955	-0.325602	-8.303867	1.866165	0
20190608181304.975	0.503395	-9.510248	3.518701	0
20190608181304.995	1.668969	-10.630581	3.905316	0
20190608181305.015	1.973454	-11.176813	3.403865	0
20190608181305.035	2.966397	-11.516292	1.192169	0
20190608181305.055	3.109149	-11.937987	1.057710	0
20190608181305.075	1.029775	-14.131996	3.388255	0
20190608181305.095	2.670004	-14.802296	2.800134	0
20190608181305.115	2.446347	-14.623391	1.353787	0
20190608181305.135	1.395887	-14.164864	0.527711	0
20190608181305.155	0.803331	-14.660397	0.774400	0
20190608181305.175	-2.448569	-14.847488	-0.276128	0
20190608181305.195	-3.954953	-14.365623	-3.606712	0
20190608181305.216	-5.691046	-15.140156	-1.479463	0
20190608181305.236	-2.584704	-14.778487	-0.937148	0
20190608181305.255	-1.690306	-14.622597	-1.120218	0
20190608181305.276	-0.467415	-15.181011	1.788057	0
20190608181305.295	3.401059	-16.435122	4.169559	0
20190608181305.315	5.634007	-12.638435	-0.839532	0
20190608181305.335	0.748619	-7.696679	-1.167125	0
20190608181305.355	-0.673958	-4.245341	-1.645659	0
20190608181305.376	-0.426187	-2.145099	-1.830588	0
20190608181305.396	-1.834926	-1.560627	-1.885386	0
20190608181305.416	-1.700257	-3.328860	-0.985348	0
20190608181305.435	-0.936870	-3.846706	-1.057509	0
20190608181305.455	-1.248519	-3.357868	-0.664793	0
20190608181305.476	-1.387622	-3.155491	-0.099877	0
20190608181305.495	-1.829046	-2.995012	0.827982	0
20190608181305.515	-2.438111	-3.363920	2.628000	0
20190608181305.535	-2.767764	-5.285200	5.395161	0
20190608181305.555	-2.215882	-7.991845	8.043962	0
20190608181305.575	-3.838537	-17.205893	13.541269	0
20190608181305.595	-3.934104	-21.347315	18.179537	0
20190608181305.615	0.341997	-9.796240	12.169449	0
20190608181305.635	-2.610063	-3.494481	8.464575	0
20190608181305.655	-1.025207	-12.731742	4.812106	0
20190608181305.675	6.800624	-21.361671	-5.506760	0
20190608181305.694	-1.773577	-17.815716	-2.882073	0
20190608181305.715	-12.130109	-2.171962	-1.698418	0
20190608181305.735	-9.280165	0.727627	5.517428	0
20190608181305.755	5.784544	-6.950559	-9.498957	0
20190608181305.775	6.157380	-16.725672	-1.350397	0
20190608181305.794	4.096786	-17.652784	5.172050	0
20190608181305.815	3.046258	-11.322773	0.647268	0
20190608181305.835	0.250654	-7.117684	0.219472	0
20190608181305.855	-1.915084	-6.817605	0.034984	0
20190608181305.875	-2.182937	-8.324668	1.399334	0
20190608181305.895	-1.355798	-8.957312	1.421811	0
20190608181305.915	-1.695181	-8.931071	-0.193049	0
20190608181305.935	0.065745	-8.733530	0.850382	0
20190608181305.955	0.884974	-8.832171	1.350090	0
20190608181305.975	0.422241	-8.789957	0.975484	0
20190608181305.995	0.542880	-8.181907	0.984304	0
20190608181306.015	0.109453	-7.872049	2.048690	0
20190608181306.035	-0.051868	-8.527208	1.754289	0
20190608181306.055	1.257990	-9.596276	3.043854	0
20190608181306.075	2.309016	-10.171976	2.879028	0
20190608181306.095	1.745296	-10.458467	3.518231	0
20190608181306.115	3.240370	-11.192749	1.823491	0
20190608181306.135	3.257589	-12.315917	1.497736	0
20190608181306.155	0.618604	-14.369942	4.235305	0
20190608181306.175	1.810333	-15.632146	3.030791	0
20190608181306.195	1.610848	-15.313994	2.142906	0
20190608181306.215	0.329691	-14.679971	1.249735	0
20190608181306.235	-0.411410	-14.986745	0.784302	0
20190608181306.255	-2.561365	-14.950229	-1.508692	0
20190608181306.276	-4.975486	-14.927513	-3.302571	0
20190608181306.295	-6.340938	-16.131384	-1.770953	0
20190608181306.315	-2.537988	-15.188500	-1.626017	0
20190608181306.335	-3.200837	-14.443807	-0.975379	0
20190608181306.355	0.577874	-16.223810	2.836966	0
20190608181306.375	4.167252	-15.326271	1.623527	0
20190608181306.395	3.068629	-10.457528	-1.871471	0
20190608181306.415	-0.455952	-5.675867	-1.504526	0
20190608181306.435	-0.162250	-2.880560	-1.693601	0
20190608181306.455	0.005286	-1.203718	-1.507361	0
20190608181306.475	-1.955689	-0.600495	-0.596558	0
20190608181306.495	-1.539941	-1.920293	-1.002749	0
20190608181306.515	-0.910017	-2.791859	-1.105499	0
20190608181306.535	-0.457005	-2.614784	-0.861779	0
20190608181306.555	-0.638610	-2.426696	-0.684272	0
20190608181306.575	-1.389087	-2.606137	0.822494	0
20190608181306.596	-1.313248	-3.608110	4.193406	0
20190608181306.615	-1.516382	-7.409375	11.956405	0
20190608181306.636	-2.349344	-21.219847	20.227587	0
20190608181306.655	-3.889390	-27.503489	20.009474	0
20190608181306.683	-1.689243	-9.227205	8.954075	0
20190608181306.695	-5.073380	0.129258	3.493562	0
20190608181306.715	-3.176474	-12.095115	-0.861204	0
20190608181306.735	0.144236	-20.383783	-5.018381	0
20190608181306.755	-1.892224	-18.901638	4.718196	0
20190608181306.775	-3.257053	-5.287422	-3.340515	0
20190608181306.795	-0.117670	-2.638525	-4.160988	0
20190608181306.815	0.527471	-8.860213	-6.496906	0
20190608181306.835	1.572588	-14.715242	1.804644	0
20190608181306.855	2.920285	-14.709142	0.817658	0
20190608181306.881	1.310787	-9.782412	0.321311	0
20190608181306.895	-0.618250	-7.601102	0.687155	0
20190608181306.915	-1.323591	-7.432435	0.716307	0
20190608181306.935	-2.212204	-9.141905	1.195004	0
20190608181306.955	-1.966923	-9.140613	1.035808	0
20190608181306.975	-0.692815	-7.909533	1.510301	0
20190608181306.995	0.950316	-8.033504	1.321829	0
20190608181307.019	2.123657	-8.528816	0.802651	0
20190608181307.035	1.684771	-9.076543	1.618519	0
20190608181307.055	1.268754	-8.361385	2.900125	0
20190608181307.075	0.908935	-7.940398	2.356344	0
20190608181307.095	1.639415	-8.907379	2.904435	0
20190608181307.115	2.133444	-10.007341	3.816013	0
20190608181307.135	1.611192	-10.094835	2.495572	0
20190608181307.155	0.940893	-9.743548	2.915257	0
20190608181307.175	4.628863	-10.534726	1.167288	0
20190608181307.195	5.852942	-12.885516	1.221886	0
20190608181307.215	1.645496	-14.692823	4.443083	0
20190608181307.236	1.924804	-14.290023	3.412006	0
20190608181307.255	3.912987	-15.055918	2.466248	0
20190608181307.275	2.357436	-14.335033	0.734752	0
20190608181307.295	-0.042167	-15.049358	0.204829	0
20190608181307.315	-3.255722	-15.564858	-1.802058	0
20190608181307.335	-4.318776	-15.761776	-4.771338	0
20190608181307.355	-6.052168	-16.498865	-1.582270	0
20190608181307.375	-3.288321	-15.330868	-0.299323	0
20190608181307.395	-4.041365	-14.660578	-1.249754	0
20190608181307.415	-2.247552	-15.768605	1.464255	0
20190608181307.435	3.127900	-15.127888	4.085475	0
20190608181307.455	5.901707	-11.037959	-1.180696	0
20190608181307.475	1.453836	-6.541246	-1.276177	0
20190608181307.495	0.074680	-2.829640	-1.445274	0
20190608181307.515	0.206495	-0.647335	-2.193089	0
20190608181307.535	-1.593016	-0.415231	-0.843257	0
20190608181307.555	-2.294890	-3.162357	-0.928960	0
20190608181307.575	-1.045672	-3.236721	-0.924133	0
20190608181307.595	0.002174	-2.263325	-0.922495	0
20190608181307.615	0.170343	-2.224060	-0.747920	0
20190608181307.635	-1.064453	-3.188818	1.011905	0
20190608181307.655	-2.565148	-4.959896	3.942321	0
20190608181307.675	-4.989057	-8.241349	8.936511	0
20190608181307.695	-7.837994	-13.800399	11.665977	0
20190608181307.715	-5.838261	-24.326191	13.994454	0
20190608181307.735	-0.249093	-18.554844	15.738859	0
20190608181307.755	1.516698	-3.836775	8.987652	0
20190608181307.775	-2.638889	-5.379369	5.108786	0
20190608181307.795	0.915294	-17.134995	-2.584589	0
20190608181307.815	-0.894024	-22.147657	-5.176293	0
20190608181307.836	-5.413788	-6.890264	-3.204055	0
20190608181307.855	-8.329543	0.817898	2.390064	0
20190608181307.875	3.649252	-4.276265	-5.853871	0
20190608181307.895	4.099860	-15.163562	-3.812718	0
20190608181307.915	2.364868	-16.983959	4.979355	0
20190608181307.935	2.757297	-12.219124	0.509362	0
20190608181307.955	0.943258	-8.139548	0.782320	0
20190608181307.975	-0.802316	-7.251577	-0.138308	0
20190608181307.995	-0.918320	-8.654523	0.127774	0
20190608181308.015	-0.976365	-9.385846	1.730701	0
20190608181308.035	-1.335036	-8.977405	0.783172	0
20190608181308.055	-0.560454	-8.382138	0.128856	0
20190608181308.075	-0.133395	-8.306031	0.190952	0
20190608181308.095	-0.342486	-8.519939	0.357282	0
20190608181308.115	0.516420	-7.870526	1.380908	0
20190608181308.135	0.752488	-7.649733	1.804481	0
20190608181308.156	0.598024	-9.035641	2.478708	0
20190608181308.176	0.733689	-10.497406	3.154840	0
20190608181308.195	1.019576	-10.556361	2.765466	0
20190608181308.215	0.829715	-10.655931	3.455657	0
20190608181308.235	3.477856	-10.876935	1.541425	0
20190608181308.255	4.894083	-10.804333	1.042435	0
20190608181308.276	2.896850	-13.264442	3.478957	0
20190608181308.295	1.858973	-15.085692	4.398561	0
20190608181308.315	1.735375	-14.961942	2.863868	0
20190608181308.335	1.222642	-14.759229	0.974373	0
20190608181308.356	0.595208	-15.243193	-0.230629	0
20190608181308.375	-2.624112	-15.280504	-2.003420	0
20190608181308.395	-5.689715	-15.388769	-4.051229	0
20190608181308.415	-7.531000	-16.643408	-0.947395	0
20190608181308.435	-2.774976	-15.029955	-0.567598	0
20190608181308.455	-2.838929	-14.417232	-1.036948	0
20190608181308.475	-0.648991	-16.063618	2.016052	0
20190608181308.496	4.137592	-15.850515	3.601109	0
20190608181308.516	4.496187	-11.810252	-0.924976	0
20190608181308.536	0.626285	-7.341848	-1.353452	0
20190608181308.556	-0.716058	-3.653044	-1.780367	0
20190608181308.575	0.271445	-1.452007	-2.364791	0
20190608181308.595	-0.795699	-0.870455	-1.144093	0
20190608181308.615	-1.679590	-2.230505	-1.093930	0
20190608181308.635	-0.659832	-3.076578	-1.285437	0
20190608181308.655	-0.502007	-3.175564	-0.441002	0
20190608181308.675	-0.650581	-3.073216	0.340331	0
20190608181308.695	-1.539261	-3.098049	1.667389	0
20190608181308.715	-1.920782	-3.981481	4.214456	0
20190608181308.735	-3.245005	-6.091184	7.860595	0
20190608181308.755	-2.935981	-11.571387	11.884396	0
20190608181308.776	-3.936058	-23.541697	16.133615	0
20190608181308.795	-3.464841	-17.229624	14.654756	0
20190608181308.815	-3.384635	-4.100827	8.543191	0
20190608181308.836	-6.294615	-7.776137	6.901928	0
20190608181308.855	2.080035	-19.576611	-1.665608	0
20190608181308.875	1.940070	-20.158613	-3.165719	0
20190608181308.895	-3.661424	-6.454892	-5.779948	0
20190608181308.915	-7.613782	-2.500811	3.426265	0
20190608181308.941	2.649299	-5.041069	-6.080525	0
20190608181308.959	3.063850	-13.752409	-3.421324	0
20190608181308.975	2.321092	-16.128521	3.611682	0
20190608181308.995	2.028061	-12.959315	0.253115	0
20190608181309.014	0.816950	-8.300467	1.305223	0
20190608181309.035	-0.598589	-7.156614	0.290225	0
20190608181309.055	-1.859222	-7.968794	0.411209	0
20190608181309.075	-1.831181	-8.933878	1.558491	0
20190608181309.095	-0.768453	-9.651046	1.603359	0
20190608181309.115	-0.208008	-7.605278	1.881210	0
20190608181309.135	-0.036373	-7.883570	1.313699	0
20190608181309.155	0.369904	-8.967568	1.289096	0
20190608181309.175	1.041842	-9.101041	1.438954	0
20190608181309.195	0.896131	-8.069944	2.239919	0
20190608181309.215	0.489959	-7.648785	2.150884	0
20190608181309.235	1.173188	-9.034204	2.880272	0
20190608181309.255	2.208402	-10.280367	3.138923	0
20190608181309.276	2.482117	-10.721303	3.335841	0
20190608181309.295	2.180744	-11.322506	3.929230	0
20190608181309.315	5.008929	-11.942268	0.792912	0
20190608181309.334	2.705927	-12.635706	1.473200	0
20190608181309.356	-1.242974	-14.148027	4.941805	0
20190608181309.375	1.253317	-14.970465	3.169482	0
20190608181309.395	2.130907	-14.204618	2.505455	0
20190608181309.415	1.119797	-14.047490	0.670089	0
20190608181309.435	-1.600850	-15.228444	-0.323438	0
20190608181309.455	-5.101326	-14.631944	-3.811971	0
20190608181309.474	-5.744590	-16.102875	-2.765562	0
20190608181309.495	-2.547153	-16.103745	-0.116157	0
20190608181309.515	-0.949866	-15.159530	-0.472022	0
20190608181309.534	-2.095118	-14.984878	-0.440313	0
20190608181309.555	0.288367	-15.109338	2.960852	0
20190608181309.575	3.972852	-13.511716	1.466765	0
20190608181309.595	2.970543	-10.186907	-1.949685	0
20190608181309.615	-0.470202	-6.354326	-1.411583	0
20190608181309.635	-1.441980	-3.515971	-2.278255	0
20190608181309.655	-0.579129	-1.348252	-1.659287	0
20190608181309.675	-0.730375	-0.150605	-1.703245	0
20190608181309.695	-0.708061	-1.005335	-1.120314	0
20190608181309.715	-0.456086	-2.456729	-1.290484	0
20190608181309.736	-0.480995	-2.397764	-0.992262	0
20190608181309.755	-1.120553	-2.558731	-0.370680	0
20190608181309.776	-1.794224	-3.663512	2.050222	0
20190608181309.795	-2.297016	-6.653659	9.162274	0
20190608181309.815	-2.134392	-13.872320	16.743629	0
20190608181309.835	-6.315320	-24.222254	18.597136	0
20190608181309.855	-6.731145	-15.576725	13.283002	0
20190608181309.876	-4.008257	-4.959282	4.291338	0
20190608181309.895	-4.604126	-4.197534	2.055326	0
20190608181309.916	-3.564008	-13.894672	0.375765	0
20190608181309.935	-0.841667	-18.892664	0.738324	0
20190608181309.955	-2.001821	-16.912439	2.150309	0
20190608181309.975	-0.373907	-7.014647	-4.212397	0
20190608181309.995	0.903562	-3.265021	-2.299430	0
20190608181310.015	0.704709	-8.390346	-3.713014	0
20190608181310.035	0.797058	-12.743608	0.715416	0
20190608181310.055	2.919135	-13.335502	1.515683	0
20190608181310.075	2.082611	-10.231342	0.562819	0
20190608181310.096	0.272498	-7.738539	0.716010	0
20190608181310.115	-0.921547	-7.398782	0.580604	0
20190608181310.135	-1.142944	-8.283343	0.941975	0
20190608181310.155	-2.312645	-9.516415	2.026529	0
20190608181310.175	-1.023186	-9.247115	2.478219	0
20190608181310.196	-0.509381	-8.152065	2.806397	0
20190608181310.216	0.373936	-7.996787	2.190177	0
20190608181310.235	1.078483	-8.734853	1.233225	0
20190608181310.255	0.301133	-8.165272	1.943986	0
20190608181310.276	-0.077007	-7.197928	1.691484	0
20190608181310.295	0.682280	-8.024522	1.344210	0
20190608181310.315	1.516574	-10.225933	4.262225	0
20190608181310.335	2.946774	-11.103235	4.021358	0
20190608181310.356	1.776115	-11.201598	2.900144	0
20190608181310.375	1.697317	-11.340855	1.372644	0
20190608181310.396	2.853237	-11.296447	1.121894	0
20190608181310.415	1.883681	-12.960829	2.745584	0
20190608181310.435	2.237305	-15.280227	3.543821	0
20190608181310.455	3.207043	-15.369032	1.422817	0
20190608181310.475	2.601789	-15.347542	0.569485	0
20190608181310.495	1.454956	-15.479233	-1.042282	0
20190608181310.515	-3.334031	-15.550636	-0.211082	0
20190608181310.536	-6.807731	-14.489096	-2.867277	0
20190608181310.555	-6.967558	-14.942759	-1.788469	0
20190608181310.575	-3.639445	-14.407138	-0.025886	0
20190608181310.595	-1.166771	-13.877367	-2.728748	0
20190608181310.615	0.354821	-15.260900	0.224145	0
20190608181310.635	4.669909	-17.270086	4.799503	0
20190608181310.656	5.241539	-12.864831	-1.363077	0
20190608181310.675	0.900775	-7.061861	-1.291787	0
20190608181310.695	-1.128234	-4.100597	-1.651358	0
20190608181310.715	-0.252387	-2.206218	-1.713291	0
20190608181310.734	-1.480507	-1.758896	-0.762276	0
20190608181310.755	-1.460128	-3.416315	-0.749644	0
20190608181310.775	-0.446413	-4.179989	-1.179719	0
20190608181310.795	-0.137456	-2.843833	-1.181280	0
20190608181310.815	-0.359552	-2.889055	-0.504171	0
20190608181310.835	-1.026203	-3.174807	0.458413	0
20190608181310.855	-1.923760	-3.273334	2.328093	0
20190608181310.875	-2.757575	-5.460226	6.167828	0
20190608181310.895	-4.089776	-8.653037	9.789939	0
20190608181310.915	-3.419801	-18.599415	13.404829	0
20190608181310.935	-4.438811	-21.614853	16.078894	0
20190608181310.955	-0.269683	-10.480723	11.576722	0
20190608181310.975	-3.008554	-4.294508	7.609481	0
20190608181310.995	-3.214886	-13.642851	5.605736	0
20190608181311.015	2.995721	-21.422972	0.091708	0
20190608181311.038	1.212759	-11.308504	-6.609290	0
20190608181311.055	-8.076351	-1.272049	-5.168660	0
20190608181311.075	-3.539894	-3.347860	5.763820	0
20190608181311.094	5.747377	-11.457816	-9.093417	0
20190608181311.115	2.542029	-16.643629	1.738669	0
20190608181311.135	2.453252	-14.778152	3.432375	0
20190608181311.155	0.460587	-8.936942	0.664334	0
20190608181311.175	-1.785672	-6.722047	1.421275	0
20190608181311.195	-1.338914	-7.189270	-0.062786	0
20190608181311.215	-0.650409	-9.391190	-0.286452	0
20190608181311.235	-0.204637	-10.028794	1.379625	0
20190608181311.255	-0.771488	-8.616484	1.043700	0
20190608181311.275	-0.069537	-7.943119	0.745344	0
20190608181311.295	0.288358	-8.595079	0.498645	0
20190608181311.315	-0.196143	-8.955684	0.184401	0
20190608181311.335	0.039734	-8.237231	2.108411	0
20190608181311.355	-0.137638	-7.520264	2.553684	0
20190608181311.375	0.488906	-8.002696	1.639540	0
20190608181311.395	1.576936	-10.019667	3.282431	0
20190608181311.415	2.238780	-11.354885	3.696293	0
20190608181311.435	1.427174	-11.138794	4.236300	0
20190608181311.456	1.888173	-11.665039	3.352783	0
20190608181311.475	5.027124	-11.776810	0.914844	0
20190608181311.496	4.459201	-12.869198	1.616967	0
20190608181311.515	2.360903	-15.267030	2.280515	0
20190608181311.537	0.356334	-15.281883	2.181262	0
20190608181311.555	1.104187	-15.449926	-0.194572	0
20190608181311.575	-1.437258	-14.810944	-0.287678	0
20190608181311.595	-6.059945	-14.434432	1.385879	0
20190608181311.615	-6.294021	-13.271807	-2.977305	0
20190608181311.636	-5.172108	-14.497695	-1.348826	0
20190608181311.655	-1.903783	-14.331979	-0.579857	0
20190608181311.676	-0.461334	-14.345138	-2.649414	0
20190608181311.695	-0.344554	-15.210134	0.719984	0
20190608181311.715	1.530402	-16.213352	4.064636	0
20190608181311.735	4.978858	-13.127982	-2.033491	0
20190608181311.755	0.733267	-8.957714	-0.906110	0
20190608181311.775	-0.534980	-5.535950	-0.691024	0
20190608181311.795	-0.358393	-3.619707	-1.088490	0
20190608181311.816	-0.525326	-2.064865	-1.239095	0
20190608181311.836	-1.631926	-2.082936	-0.673882	0
20190608181311.855	-0.889934	-3.357992	-0.577922	0
20190608181311.875	-0.439949	-3.546397	-0.318592	0
20190608181311.895	-0.212586	-2.683603	-0.132792	0
20190608181311.916	-0.875895	-2.806512	0.451020	0
20190608181311.935	-1.446787	-3.271255	2.260605	0
20190608181311.956	-1.527520	-4.855336	5.466978	0
20190608181311.976	-2.451902	-7.554712	9.674998	0
20190608181311.996	-4.817967	-17.904041	13.405116	0
20190608181312.016	-5.374629	-23.576498	17.419445	0
20190608181312.035	-0.153765	-10.286975	11.220493	0
20190608181312.055	-1.574915	1.251832	4.909225	0
20190608181312.075	-3.173457	-7.187844	1.658205	0
20190608181312.095	0.235436	-19.086164	-8.668944	0
20190608181312.115	-6.340861	-24.835102	5.617707	0
20190608181312.135	-5.330345	-11.471846	-1.078933	0
20190608181312.155	1.149428	-1.065803	-3.975170	0
20190608181312.175	2.672006	-4.710879	-6.816790	0
20190608181312.195	2.037035	-10.995209	0.394785	0
20190608181312.216	1.120343	-13.855599	1.534750	0
20190608181312.235	1.024843	-11.768066	1.440907	0
20190608181312.255	0.540458	-10.110868	0.203909	0
20190608181312.276	0.196593	-9.854458	-0.545629	0
20190608181312.295	-1.264004	-10.315907	1.086393	0
20190608181312.315	-1.357350	-9.218979	1.332661	0
20190608181312.335	-0.647689	-7.100992	1.159541	0
20190608181312.355	-0.638294	-7.143225	0.693715	0
20190608181312.375	-0.179690	-8.751545	1.023559	0
20190608181312.395	0.780797	-9.513284	1.507179	0
20190608181312.416	0.620577	-8.708746	1.960822	0
20190608181312.435	-0.093594	-8.373816	2.455608	0
20190608181312.455	-0.397552	-8.785265	2.439280	0
20190608181312.475	1.138625	-9.701296	3.885789	0
20190608181312.496	3.202829	-10.606888	2.969289	0
20190608181312.515	2.695182	-11.165943	3.193999	0
20190608181312.535	3.836402	-11.339025	2.041622	0
20190608181312.555	4.536352	-11.674587	0.400914	0
20190608181312.575	0.262481	-13.924878	4.635404	0
20190608181312.595	-0.164788	-14.485639	5.272501	0
20190608181312.620	3.731900	-14.998343	1.746264	0
20190608181312.635	3.499068	-13.599822	-0.855209	0
20190608181312.655	0.199724	-13.921756	-1.040003	0
20190608181312.675	-5.649023	-13.924266	-0.689070	0
20190608181312.695	-6.429332	-14.652112	-2.706166	0
20190608181312.715	-5.227634	-15.589049	-0.245176	0
20190608181312.735	-1.762611	-14.739012	-0.351220	0
20190608181312.755	-2.074078	-14.600186	-0.799501	0
20190608181312.776	0.601184	-15.664343	2.519447	0
20190608181312.795	4.736430	-15.259253	2.263047	0
20190608181312.815	3.927535	-11.622872	-1.053765	0
20190608181312.835	-0.408164	-7.179598	-1.076529	0
20190608181312.855	-0.533696	-4.063171	-1.278255	0
20190608181312.875	-1.274213	-2.677024	-1.485573	0
20190608181312.895	-2.569850	-2.003976	-1.477309	0
20190608181312.915	-1.964921	-2.957979	-0.991123	0
20190608181312.936	-0.805304	-3.830819	-0.720741	0
20190608181312.955	-0.677664	-3.754128	-0.013838	0
20190608181312.976	-1.256104	-3.570061	0.390475	0
20190608181312.995	-1.907499	-3.152599	0.931766	0
20190608181313.015	-2.320719	-3.210002	2.566718	0
20190608181313.036	-1.836113	-5.316507	5.879766	0
20190608181313.055	0.665387	-10.356158	11.106386	0
20190608181313.075	-2.458318	-24.704485	17.728613	0
20190608181313.095	-4.081932	-20.930780	18.792252	0
20190608181313.115	-3.737129	-4.170977	6.529572	0
20190608181313.135	-4.596101	1.383197	2.526888	0
20190608181313.155	0.107030	-8.886874	-3.165269	0
20190608181313.175	4.780455	-20.447660	-6.717105	0
20190608181313.195	-2.169281	-27.949863	10.510345	0
20190608181313.215	-5.036759	-6.928274	-4.899590	0
20190608181313.236	-7.643336	1.629235	-0.939954	0
20190608181313.255	-0.320019	-4.334492	-4.764318	0
20190608181313.276	4.279961	-12.534815	-2.397170	0
20190608181313.296	3.994026	-15.451143	2.118466	0
20190608181313.315	3.127306	-12.376806	1.247954	0
20190608181313.336	1.086154	-9.347327	0.739013	0
20190608181313.356	-0.803245	-8.335997	0.616976	0
20190608181313.375	-1.966243	-8.082978	1.463183	0
20190608181313.395	-2.384290	-8.800732	0.750257	0
20190608181313.415	-1.729677	-7.781472	1.266083	0
20190608181313.435	-0.425593	-7.689601	1.577396	0
20190608181313.456	0.556709	-8.728790	1.260557	0
20190608181313.476	0.980234	-9.621483	1.077611	0
20190608181313.495	0.652133	-9.331698	1.773730	0
20190608181313.515	-0.172363	-8.176792	1.345886	0
20190608181313.535	-1.094916	-7.960433	1.150749	0
20190608181313.555	-0.215488	-8.990112	2.404545	0
20190608181313.575	2.265135	-10.503813	3.678394	0
20190608181313.595	3.773377	-11.629068	3.868886	0
20190608181313.615	6.116965	-12.308122	1.192552	0
20190608181313.635	5.511165	-12.662167	0.720262	0
20190608181313.655	0.177200	-13.821277	4.639474	0
20190608181313.675	-0.224203	-14.898351	5.404460	0
20190608181313.695	3.313872	-14.109557	3.341530	0
20190608181313.715	1.390993	-13.600310	2.467608	0
20190608181313.735	1.000575	-14.233022	0.016472	0
20190608181313.754	-2.686993	-15.399821	-0.898199	0
20190608181313.775	-6.598764	-13.938400	-3.977430	0
20190608181313.794	-8.343755	-15.191411	-1.380889	0
20190608181313.815	-4.185553	-15.744538	1.181653	0
20190608181313.835	-2.609584	-14.499429	-1.489931	0
20190608181313.855	-1.146057	-14.972178	0.269386	0
20190608181313.875	3.681171	-15.872227	4.400878	0
20190608181313.895	6.141252	-12.648147	-0.507753	0
20190608181313.915	0.586340	-8.285920	-0.870493	0
20190608181313.935	-1.584138	-4.862586	-0.897423	0
20190608181313.954	-0.809642	-2.844427	-1.812296	0
20190608181313.975	-1.397783	-1.537585	-1.255644	0
20190608181313.995	-1.463470	-1.721345	-0.884887	0
20190608181314.015	-1.250176	-2.716882	-1.278379	0
20190608181314.035	-0.686360	-2.686476	-1.404400	0
20190608181314.055	0.123330	-2.191729	-1.339412	0
20190608181314.075	0.090060	-2.197101	-0.696502	0
20190608181314.095	-1.093882	-2.826345	1.773720	0
20190608181314.115	-1.671383	-4.630472	7.149632	0
20190608181314.134	-2.153019	-11.051760	14.232840	0
20190608181314.155	-3.680070	-25.591009	19.616011	0
20190608181314.175	-0.892127	-24.005905	15.126710	0
20190608181314.194	-2.089640	-7.224484	6.301003	0
20190608181314.215	-7.117684	-4.783442	3.194392	0
20190608181314.235	-3.890626	-16.099886	-4.148079	0
20190608181314.255	-3.694378	-18.311123	-0.571563	0
20190608181314.276	-2.476313	-9.098971	-2.820063	0
20190608181314.295	-0.628267	-2.756856	-0.329615	0
20190608181314.315	4.769010	-4.747137	-5.686459	0
20190608181314.335	2.726641	-13.943726	-2.845940	0
20190608181314.355	2.733584	-16.120897	4.707374	0
20190608181314.375	1.609401	-12.292789	0.887176	0
20190608181314.395	-0.165669	-7.792686	0.601337	0
20190608181314.415	-1.730184	-6.871550	0.900086	0
20190608181314.435	-1.839925	-8.247000	0.271311	0
20190608181314.455	-1.534540	-9.782670	0.937962	0
20190608181314.475	-0.503424	-9.091147	1.176099	0
20190608181314.495	0.514064	-7.697033	1.755534	0
20190608181314.515	1.022813	-7.965777	1.279308	0
20190608181314.535	1.375775	-9.012206	0.622061	0
20190608181314.555	1.452648	-9.035037	1.526256	0
20190608181314.575	0.539500	-7.991386	2.186873	0
20190608181314.595	-0.222249	-7.769166	1.804539	0
20190608181314.615	0.390858	-9.275138	3.058219	0
20190608181314.635	2.023800	-10.314575	3.800173	0
20190608181314.655	2.942053	-11.021507	2.703485	0
20190608181314.675	2.741993	-11.151809	2.309121	0
20190608181314.695	3.792894	-10.946109	1.325698	0
20190608181314.715	1.959338	-12.499150	2.624897	0
20190608181314.735	-0.612035	-14.019545	5.394807	0
20190608181314.755	2.425365	-14.951158	2.827974	0
20190608181314.775	2.387211	-13.897287	2.335304	0
20190608181314.795	1.909462	-13.476751	1.522482	0
20190608181314.815	0.401699	-14.522366	0.377326	0
