20190608180517.096	-0.404026	-4.816310	-0.206687	1
20190608180517.116	-1.108343	-4.307437	-0.202684	1
20190608180517.135	-1.309695	-3.846889	-1.140492	1
20190608180517.155	-1.557447	-2.518662	-1.205701	1
20190608180517.175	-0.963025	-2.004665	-0.560195	1
20190608180517.196	-0.425162	-3.174750	0.780270	1
20190608180517.216	-0.709105	-4.199344	2.335055	1
20190608180517.235	-1.037475	-4.687560	4.134748	1
20190608180517.255	-1.112586	-5.792914	7.303225	1
20190608180517.275	-0.700390	-10.329227	12.029628	1
20190608180517.296	-0.963953	-19.101812	15.395301	1
20190608180517.315	-2.162989	-18.429262	13.111272	1
20190608180517.336	-3.408864	-9.312008	7.698192	1
20190608180517.357	-6.330394	-8.082901	2.915362	1
20190608180517.375	-1.805879	-16.862974	-1.618835	1
20190608180517.396	-0.824123	-15.668039	-3.552746	1
20190608180517.415	-6.618454	-4.809750	-2.733431	1
20190608180517.435	-5.729363	-2.490085	0.103860	1
20190608180517.455	2.976567	-6.504452	-4.810478	1
20190608180517.475	3.477808	-15.409552	-2.462686	1
20190608180517.495	3.004254	-17.033751	3.949236	1
20190608180517.515	2.101151	-11.805741	1.996008	1
20190608180517.537	-0.468296	-6.848518	1.383456	1
20190608180517.555	-2.361631	-6.239271	0.612906	1
20190608180517.575	-1.988729	-7.672727	0.996926	1
20190608180517.595	-0.813377	-9.827230	0.981201	1
20190608180517.615	0.698695	-9.488605	1.447793	1
20190608180517.635	1.061302	-8.543709	1.268707	1
20190608180517.655	0.951331	-8.806544	0.904893	1
20190608180517.676	0.739291	-9.279936	1.113457	1
20190608180517.695	0.118341	-8.956469	1.652315	1
20190608180517.715	-0.807909	-8.346283	2.237133	1
20190608180517.736	-1.478515	-8.350631	1.415184	1
20190608180517.755	-0.281568	-9.056336	1.876106	1
20190608180517.775	2.353328	-10.392922	3.537692	1
20190608180517.795	3.000749	-11.556228	4.241232	1
20190608180517.821	2.482912	-12.385099	4.540421	1
20190608180517.835	3.663866	-11.886493	1.776565	1
20190608180517.855	0.696205	-12.226643	2.598753	1
20190608180517.875	-1.828902	-15.090203	5.027623	1
20190608180517.895	1.404084	-15.080167	2.704222	1
20190608180517.915	1.494738	-13.206072	1.782052	1
20190608180517.935	0.398146	-12.143735	0.807143	1
20190608180517.955	-0.804538	-12.668296	-0.112326	1
20190608180517.976	-1.494489	-13.681053	-3.520808	1
20190608180517.995	-3.609652	-15.817648	-2.356249	1
20190608180518.016	-1.948564	-15.724562	-1.345235	1
20190608180518.035	-0.503587	-14.158667	-0.248652	1
20190608180518.055	-0.619926	-13.636262	0.320488	1
20190608180518.075	1.278341	-14.162546	2.337134	1
20190608180518.096	1.807948	-11.716342	0.575413	1
20190608180518.116	0.423132	-8.317342	-0.391634	1
20190608180518.136	-0.025982	-5.526143	-0.634645	1
20190608180518.156	-0.266044	-4.111994	-0.833776	1
20190608180518.176	-0.416610	-3.615091	-0.685537	1
20190608180518.195	-0.483016	-4.287431	-0.838028	1
20190608180518.216	-0.806520	-4.330623	-0.862631	1
20190608180518.235	-1.226224	-3.901649	-0.361726	1
20190608180518.255	-1.634445	-4.256604	0.992703	1
20190608180518.276	-1.516305	-4.542021	2.294718	1
20190608180518.296	-1.663032	-4.910278	3.693813	1
20190608180518.315	-1.733488	-6.043377	5.126340	1
20190608180518.336	-1.995615	-8.639429	7.931645	1
20190608180518.355	-1.793496	-14.406160	12.444658	1
20190608180518.375	0.422845	-17.212471	14.455357	1
20190608180518.396	1.980330	-10.341648	11.344580	1
20190608180518.416	-1.969537	-6.226840	7.103807	1
20190608180518.436	-1.317606	-14.119354	0.722015	1
20190608180518.455	-1.287745	-18.598082	-8.001422	1
20190608180518.476	-7.336792	-12.079743	2.678403	1
20190608180518.495	-10.669243	-3.115728	0.336586	1
20190608180518.516	-0.761921	-1.861655	-0.703522	1
20190608180518.542	6.753708	-10.013088	-7.314392	1
20190608180518.555	3.817143	-16.469782	1.598302	1
20190608180518.575	2.230515	-15.642939	3.427367	1
20190608180518.595	1.708378	-10.025260	1.082045	1
20190608180518.615	-0.775185	-7.068747	0.043728	1
20190608180518.635	-1.940500	-7.839948	-0.388426	1
20190608180518.655	-0.889973	-10.217628	0.738037	1
20190608180518.676	-1.551605	-9.799285	1.949905	1
20190608180518.695	-1.508558	-7.538757	0.733603	1
20190608180518.715	-0.157088	-7.958403	0.040443	1
20190608180518.735	0.697182	-9.127148	0.613356	1
20190608180518.755	1.400541	-9.180719	1.246450	1
20190608180518.776	1.269454	-8.516185	2.267769	1
20190608180518.795	0.739674	-8.134224	2.043403	1
20190608180518.815	0.471935	-8.659215	1.460578	1
20190608180518.835	1.107385	-9.737189	3.089239	1
20190608180518.855	1.425757	-10.925365	3.342555	1
20190608180518.875	1.367434	-11.613746	3.191567	1
20190608180518.895	1.455675	-11.507453	1.413872	1
20190608180518.915	-0.512963	-11.447062	1.783709	1
20190608180518.935	-0.984314	-13.270370	3.641782	1
20190608180518.955	2.381053	-15.193259	2.757594	1
20190608180518.976	1.969135	-14.277477	2.845020	1
20190608180518.996	0.767945	-13.016039	2.606644	1
20190608180519.016	0.318400	-13.103428	1.059271	1
20190608180519.036	-0.856914	-13.688092	-2.443743	1
20190608180519.055	-3.198184	-16.065487	-2.595381	1
20190608180519.075	-2.380478	-16.258307	-2.722198	1
20190608180519.095	-1.539261	-14.737853	-0.886745	1
20190608180519.116	-0.965390	-13.965398	0.698350	1
20190608180519.136	1.177813	-15.310920	2.745096	1
20190608180519.156	3.204285	-13.886476	1.938825	1
20190608180519.176	1.052491	-9.989769	0.305213	1
20190608180519.196	-0.896025	-5.674421	-0.236154	1
20190608180519.215	-1.241269	-4.080160	-0.462732	1
20190608180519.235	-1.705601	-3.360262	-0.586350	1
20190608180519.255	-0.983682	-4.001525	-0.560818	1
20190608180519.275	-0.646885	-4.077057	-0.482441	1
20190608180519.296	-0.667685	-3.428210	-0.620041	1
20190608180519.315	-1.122632	-3.474312	0.088997	1
20190608180519.336	-1.636705	-3.997043	1.579733	1
20190608180519.356	-2.270498	-4.728166	3.736353	1
20190608180519.376	-2.243367	-5.402143	5.439645	1
20190608180519.396	-1.595735	-7.190295	7.349912	1
20190608180519.415	-0.256745	-12.181171	10.648490	1
20190608180519.435	0.391107	-17.202253	13.673372	1
20190608180519.455	0.958341	-13.970531	11.078181	1
20190608180519.476	-1.122727	-6.070690	8.607405	1
20190608180519.496	-3.503780	-5.120144	6.070269	1
20190608180519.516	-0.698915	-14.924199	0.903668	1
20190608180519.536	-0.807200	-19.707640	-3.476821	1
20190608180519.556	-6.156977	-11.229840	-0.519293	1
20190608180519.575	-10.161500	-2.566546	-0.525863	1
20190608180519.596	-2.948316	-2.818560	1.283101	1
20190608180519.616	6.994479	-9.642954	-6.743355	1
20190608180519.637	4.191357	-16.693207	0.134976	1
20190608180519.655	2.712037	-16.451624	3.947809	1
20190608180519.677	1.662744	-10.192098	1.521400	1
20190608180519.696	-1.541818	-6.946326	0.630719	1
20190608180519.715	-2.638506	-7.300055	-0.137935	1
20190608180519.736	-3.095387	-9.005292	0.983212	1
20190608180519.756	-2.272845	-10.197461	1.215852	1
20190608180519.778	-0.410146	-8.813085	1.353528	1
20190608180519.795	0.537441	-8.207209	1.110450	1
20190608180519.816	0.676295	-8.455238	0.697594	1
20190608180519.836	0.688812	-9.145486	1.002979	1
20190608180519.863	0.768290	-9.114716	1.995184	1
20190608180519.875	0.068445	-8.633194	2.433735	1
20190608180519.895	-0.937589	-8.351962	1.609200	1
20190608180519.915	-0.573775	-8.894584	2.226387	1
20190608180519.935	1.070093	-10.004046	3.368134	1
20190608180519.955	1.262922	-10.857800	3.698802	1
20190608180519.975	1.800832	-11.403793	3.128494	1
20190608180519.995	2.711223	-11.193860	1.521008	1
20190608180520.015	1.234833	-12.804784	2.182028	1
20190608180520.035	0.343309	-15.103773	3.440755	1
20190608180520.055	0.462167	-14.925732	3.871233	1
20190608180520.075	-0.115391	-13.443558	3.911264	1
20190608180520.095	-0.343300	-12.582497	2.720388	1
20190608180520.115	-0.566066	-12.595177	-0.714353	1
20190608180520.135	-0.000555	-14.673746	-4.130343	1
20190608180520.155	-1.362387	-16.816729	-2.924556	1
20190608180520.175	-0.490601	-15.933739	-0.981450	1
20190608180520.195	-1.448866	-15.316810	1.632376	1
20190608180520.215	-1.194046	-15.859594	2.172527	1
20190608180520.235	1.053142	-14.434566	1.682386	1
20190608180520.255	0.345445	-10.267343	1.094993	1
20190608180520.275	-0.332172	-6.506665	0.150902	1
20190608180520.295	-0.181605	-4.591303	-0.233205	1
20190608180520.315	-0.535487	-3.226675	-0.289373	1
20190608180520.335	-0.782214	-3.611960	-0.647938	1
20190608180520.355	-0.876201	-3.528881	-0.891189	1
20190608180520.375	-1.159282	-2.973761	-0.960879	1
20190608180520.395	-1.468632	-3.033319	-0.259263	1
20190608180520.415	-1.237515	-3.600046	1.184459	1
20190608180520.435	-1.392832	-4.258576	2.981251	1
20190608180520.455	-1.206984	-4.775791	4.860881	1
20190608180520.475	-1.089247	-6.257256	7.938292	1
20190608180520.495	-1.745526	-10.339379	11.678945	1
20190608180520.515	-1.991880	-16.446537	14.580075	1
20190608180520.535	1.008955	-16.518545	10.691049	1
20190608180520.555	-0.156926	-7.533288	8.151232	1
20190608180520.575	-4.770265	-4.808754	5.945004	1
20190608180520.596	-2.584713	-13.985040	3.250809	1
20190608180520.615	-0.028740	-19.159485	-6.164456	1
20190608180520.635	-6.778119	-13.767023	0.735211	1
20190608180520.655	-9.985774	-3.933568	-0.529157	1
20190608180520.675	-2.803390	-2.138204	0.271579	1
20190608180520.695	6.032584	-7.898040	-5.855413	1
20190608180520.715	4.771289	-14.921498	-1.477941	1
20190608180520.735	2.924307	-16.101332	3.968686	1
20190608180520.755	2.057635	-11.398698	1.743486	1
20190608180520.776	-0.998775	-8.033897	0.220401	1
20190608180520.795	-2.655294	-7.620342	0.075350	1
20190608180520.816	-3.387096	-8.840666	1.655667	1
20190608180520.835	-2.471688	-9.641872	0.871499	1
20190608180520.855	-0.507389	-8.551456	0.548167	1
20190608180520.876	0.333484	-8.498813	0.611221	1
20190608180520.895	0.183396	-8.532169	0.178349	1
20190608180520.916	0.317711	-8.700318	0.112738	1
20190608180520.935	0.520509	-8.464183	1.189947	1
20190608180520.955	0.282027	-8.299979	1.698600	1
20190608180520.976	-0.286251	-8.731434	2.101420	1
20190608180520.995	0.989303	-9.865911	3.617936	1
20190608180521.015	1.802317	-10.974274	4.423144	1
20190608180521.035	1.611087	-11.234638	4.089670	1
20190608180521.055	3.257474	-11.419011	2.113860	1
20190608180521.075	2.975418	-11.663172	1.834380	1
20190608180521.096	-0.627089	-13.451841	4.578087	1
20190608180521.115	-0.049972	-15.590227	4.749799	1
20190608180521.136	1.632836	-14.330733	2.800048	1
20190608180521.156	0.526820	-12.462021	2.382920	1
20190608180521.175	0.216570	-12.569607	1.019729	1
20190608180521.196	0.852642	-13.979773	-3.364888	1
20190608180521.215	-1.456374	-16.265947	-3.658953	1
20190608180521.236	-4.216506	-16.767475	-0.254226	1
20190608180521.256	-3.028397	-15.329049	0.307080	1
20190608180521.275	-3.507908	-14.094569	0.239660	1
20190608180521.295	-0.588619	-13.630257	2.600764	1
20190608180521.315	1.718491	-12.234246	1.638774	1
20190608180521.335	1.652555	-8.787228	0.159626	1
20190608180521.355	0.971433	-6.973754	-0.712917	1
20190608180521.376	-0.132055	-4.387461	-0.867831	1
20190608180521.396	-0.222967	-2.908993	-0.992176	1
20190608180521.416	-1.066291	-2.916521	-0.438618	1
20190608180521.436	-1.119749	-3.548437	-0.928242	1
20190608180521.456	-1.413144	-3.656252	-1.140962	1
20190608180521.475	-1.552515	-4.079289	-0.231299	1
20190608180521.496	-0.907067	-4.873656	1.337736	1
20190608180521.515	-0.287764	-5.684879	3.891401	1
20190608180521.541	-1.099963	-5.858736	7.201481	1
20190608180521.555	-2.037667	-6.574468	10.595166	1
20190608180521.575	-0.445197	-11.159901	13.458776	1
20190608180521.595	-0.102328	-20.022423	13.014718	1
20190608180521.615	-0.135703	-14.796559	9.545165	1
20190608180521.635	-5.011294	-6.186627	7.993119	1
20190608180521.655	-5.616337	-11.244819	4.361134	1
20190608180521.675	-3.971454	-20.440315	-9.123480	1
20190608180521.695	-6.789717	-15.223264	-0.299361	1
20190608180521.715	-6.460638	-1.805669	-3.746389	1
20190608180521.735	-1.706673	-1.404544	3.251680	1
20190608180521.755	6.590557	-6.524171	-5.575014	1
20190608180521.776	4.104141	-16.111876	-2.368622	1
20190608180521.796	2.022372	-18.568949	2.706913	1
20190608180521.816	2.132908	-13.460374	2.084660	1
20190608180521.835	-0.302550	-7.831472	-0.021969	1
20190608180521.856	-2.389978	-6.819453	-0.112844	1
20190608180521.875	-2.288119	-7.666023	0.891754	1
20190608180521.895	-1.640344	-9.374458	1.154724	1
20190608180521.915	0.169232	-9.660575	0.951456	1
20190608180521.935	0.245463	-8.585904	0.803178	1
20190608180521.955	0.142369	-8.503602	0.785126	1
20190608180521.976	0.406392	-8.657328	0.455406	1
20190608180521.996	1.029756	-8.903682	1.749300	1
20190608180522.015	0.577587	-8.601563	2.719258	1
20190608180522.035	0.000010	-8.956574	2.316534	1
20190608180522.055	1.624993	-9.716771	2.610226	1
20190608180522.075	3.451137	-10.301292	2.430986	1
20190608180522.096	1.404037	-10.571205	4.482443	1
20190608180522.115	2.020113	-11.067572	4.113909	1
20190608180522.135	3.687837	-11.948407	2.136940	1
20190608180522.156	0.612494	-12.971144	3.626296	1
20190608180522.175	0.338205	-14.086985	4.313126	1
20190608180522.195	1.682137	-14.454304	2.848727	1
20190608180522.215	0.619275	-12.070291	2.594309	1
20190608180522.235	-0.406832	-12.845736	1.600610	1
20190608180522.255	1.491904	-15.140606	-3.758609	1
20190608180522.275	-0.732530	-17.569151	-5.204525	1
20190608180522.295	-4.230057	-17.728708	-0.822121	1
20190608180522.315	-3.626765	-16.040520	0.759460	1
20190608180522.335	-5.093808	-14.161866	0.126644	1
20190608180522.355	-3.590738	-12.917254	0.426063	1
20190608180522.376	-1.464198	-11.779894	1.745344	1
20190608180522.395	1.247197	-10.277006	0.037024	1
20190608180522.416	0.857661	-8.341475	-0.957336	1
20190608180522.436	0.241508	-5.207944	-1.397476	1
20190608180522.456	-0.487392	-4.155750	-0.877063	1
20190608180522.475	-0.117603	-2.943048	0.910084	1
20190608180522.496	-0.327220	-4.166495	0.967487	1
20190608180522.516	-0.390475	-4.112616	0.405003	1
20190608180522.536	0.632088	-3.419447	0.504104	1
20190608180522.555	0.249485	-3.259849	1.798994	1
20190608180522.575	-0.786074	-3.279960	4.008066	1
20190608180522.595	-0.419378	-3.900490	5.237249	1
20190608180522.615	0.147416	-6.715248	5.615083	1
20190608180522.635	-1.178771	-14.122352	14.376760	1
20190608180522.655	-4.721155	-18.562630	17.151592	1
20190608180522.675	-2.395926	-11.165686	10.543519	1
20190608180522.695	-2.157406	-3.838662	6.068545	1
20190608180522.715	-1.002548	-9.352384	0.814555	1
20190608180522.735	1.104627	-18.419504	-7.732850	1
20190608180522.755	-4.611529	-24.776215	6.040236	1
20190608180522.775	-5.957674	-8.211854	-0.772982	1
20190608180522.795	-7.413272	2.092475	-1.715800	1
20190608180522.815	1.611240	-2.320757	-0.899511	1
20190608180522.835	4.237565	-13.503594	-3.946947	1
20190608180522.855	3.100166	-17.471161	2.967287	1
20190608180522.875	2.962528	-13.981229	2.723596	1
20190608180522.896	0.676352	-8.981685	0.634856	1
20190608180522.915	-1.997214	-7.337204	0.771421	1
20190608180522.936	-2.119070	-7.772364	1.371255	1
20190608180522.955	-1.796350	-8.681634	1.782905	1
20190608180522.975	0.005909	-8.363281	1.362320	1
20190608180522.995	2.049513	-9.455736	1.268783	1
20190608180523.015	1.957978	-9.774032	1.580020	1
20190608180523.035	0.748820	-9.364202	1.898631	1
20190608180523.055	0.082456	-8.721693	1.935051	1
20190608180523.075	-0.176299	-8.066113	2.152014	1
20190608180523.095	-1.521170	-7.900578	0.971960	1
20190608180523.115	-2.006839	-8.632927	1.582203	1
20190608180523.135	0.111493	-9.500019	2.031404	1
20190608180523.157	1.299036	-10.373885	2.526496	1
20190608180523.175	2.098346	-10.769560	2.686792	1
20190608180523.196	3.549825	-10.678761	0.952442	1
20190608180523.215	1.050231	-12.237742	2.590957	1
20190608180523.239	-0.907671	-14.915464	3.811483	1
20190608180523.255	0.699030	-15.378944	3.010134	1
20190608180523.275	0.327498	-13.452789	2.624869	1
20190608180523.295	-0.765187	-11.929407	2.848707	1
20190608180523.315	0.330467	-13.003973	0.583093	1
20190608180523.335	2.376877	-14.464541	-3.198720	1
20190608180523.355	-0.618777	-16.341949	-2.435468	1
20190608180523.375	-1.085378	-15.670443	0.084343	1
20190608180523.396	-1.649844	-14.111684	0.512694	1
20190608180523.415	-2.014539	-13.358142	0.946619	1
20190608180523.435	-0.601998	-13.307567	1.605370	1
20190608180523.455	0.464379	-11.104806	0.998823	1
20190608180523.475	-0.257846	-8.439857	0.057241	1
20190608180523.495	0.114912	-5.460293	-0.387727	1
20190608180523.515	-0.359197	-4.367771	-0.333962	1
20190608180523.540	-0.401058	-3.650478	-0.435410	1
20190608180523.555	-1.240532	-4.163555	-0.114883	1
20190608180523.575	-1.869594	-4.763638	-0.262749	1
20190608180523.595	-1.727177	-4.527445	-0.314895	1
20190608180523.615	-1.344076	-4.387097	0.620740	1
20190608180523.635	-1.543963	-4.676096	2.122651	1
20190608180523.655	-1.794598	-4.883022	3.741410	1
20190608180523.675	-1.720062	-5.403675	5.328640	1
20190608180523.695	-0.351775	-7.900253	7.409403	1
20190608180523.715	-0.065132	-13.921803	11.876370	1
20190608180523.735	-0.917171	-17.474733	14.076690	1
20190608180523.755	-0.147234	-12.434565	10.707569	1
20190608180523.776	-1.993690	-6.340172	7.469794	1
20190608180523.796	-3.830387	-9.466108	2.400053	1
20190608180523.816	-2.314915	-16.014174	-3.451357	1
20190608180523.835	-3.426888	-13.764687	-2.462456	1
20190608180523.855	-8.926495	-8.189271	1.835002	1
20190608180523.876	-6.924434	-5.729076	1.229777	1
20190608180523.896	4.109858	-7.370665	-4.248137	1
20190608180523.916	4.092888	-12.587430	-6.121438	1
20190608180523.936	2.858667	-13.942289	3.105883	1
20190608180523.956	1.923339	-12.180032	2.097685	1
20190608180523.976	0.033241	-8.518215	0.927006	1
20190608180523.996	-1.486129	-7.680111	0.469149	1
20190608180524.015	-1.631610	-8.953932	0.150375	1
20190608180524.035	-1.909998	-10.540616	1.261725	1
20190608180524.055	0.617551	-9.481383	1.275171	1
20190608180524.076	1.022803	-8.656025	1.055038	1
20190608180524.095	0.830434	-8.410246	0.900938	1
20190608180524.116	0.572358	-9.167647	1.361171	1
20190608180524.135	0.662140	-9.610976	1.932169	1
20190608180524.155	0.742911	-8.910337	2.437958	1
20190608180524.175	-0.144083	-8.339158	1.084602	1
20190608180524.196	-0.382411	-8.602444	0.999790	1
20190608180524.215	0.862478	-10.047766	2.965324	1
20190608180524.235	1.666096	-10.636566	3.793268	1
20190608180524.255	0.719544	-11.554705	3.752835	1
20190608180524.275	0.534951	-11.538396	2.787148	1
20190608180524.295	1.424339	-11.378607	1.969470	1
20190608180524.315	-0.909845	-11.948264	2.979000	1
20190608180524.335	-1.849301	-13.359875	4.153049	1
20190608180524.355	0.722963	-14.434231	2.272979	1
20190608180524.375	1.570127	-12.643147	2.506403	1
20190608180524.395	2.148174	-12.280502	0.829189	1
20190608180524.416	3.549433	-15.075762	-3.003555	1
20190608180524.436	-0.358422	-17.311909	-4.442585	1
20190608180524.455	-5.197046	-17.173359	-0.196353	1
20190608180524.476	-2.680634	-14.281844	-0.623680	1
20190608180524.495	-2.160221	-12.387743	0.246507	1
