20190608182208.456	-3.951965	-15.496154	-0.595026	0
20190608182208.475	-5.004303	-14.830297	0.152961	0
20190608182208.496	0.766863	-15.143221	2.879210	0
20190608182208.516	4.046009	-15.081986	3.998125	0
20190608182208.535	4.384214	-10.845610	-0.835921	0
20190608182208.555	-0.017315	-6.701476	-0.602984	0
20190608182208.576	-0.172344	-3.019711	-2.185600	0
20190608182208.595	-0.152022	-0.154694	-2.786717	0
20190608182208.615	-1.539922	-1.178800	-1.134593	0
20190608182208.635	-1.665368	-2.750459	-0.813780	0
20190608182208.655	-0.763693	-2.252599	-0.743898	0
20190608182208.675	-0.359532	-1.826163	-0.157711	0
20190608182208.695	-0.303345	-2.246863	0.009922	0
20190608182208.715	-0.559582	-3.163507	1.342410	0
20190608182208.735	-0.987627	-5.086376	4.492222	0
20190608182208.754	-2.295321	-9.636021	9.943101	0
20190608182208.776	-3.941967	-19.867123	17.238529	0
20190608182208.795	-7.115558	-22.950779	15.744386	0
20190608182208.815	-6.668293	-13.622865	8.605576	0
20190608182208.835	-5.512918	-7.117387	4.544923	0
20190608182208.855	-6.764127	-9.364633	3.567150	0
20190608182208.875	-2.636045	-14.737864	-0.562360	0
20190608182208.895	-0.774668	-12.369068	0.471830	0
20190608182208.915	-0.442295	-5.370242	-7.006421	0
20190608182208.935	0.469685	-5.166419	3.245723	0
20190608182208.955	4.175574	-9.371058	-2.168218	0
20190608182208.975	1.277479	-14.351429	2.119778	0
20190608182208.995	1.245339	-13.866268	2.567810	0
20190608182209.015	1.435544	-10.202737	0.841054	0
20190608182209.035	-1.008208	-7.682725	0.863454	0
20190608182209.055	-1.386980	-7.673359	0.908054	0
20190608182209.075	-1.215440	-8.267800	0.305069	0
20190608182209.095	-0.366706	-9.050916	0.753800	0
20190608182209.115	-1.105135	-9.155293	0.916156	0
20190608182209.135	-0.757870	-8.043646	1.295742	0
20190608182209.155	-0.284326	-7.783789	0.884648	0
20190608182209.735	0.401287	-8.577965	-0.026987	0
20190608182209.736	0.851340	-9.327666	0.382134	0
20190608182209.736	0.136747	-8.577515	1.426274	0
20190608182209.737	-1.563979	-7.942065	2.322146	0
20190608182209.738	-0.841035	-8.945829	3.463960	0
20190608182209.738	1.557332	-10.693443	4.122576	0
20190608182209.739	1.865361	-10.838302	3.288829	0
20190608182209.739	2.226646	-10.663659	2.611030	0
20190608182209.740	5.111228	-9.881703	1.060823	0
20190608182209.740	3.270384	-12.806814	1.634780	0
20190608182209.741	-0.092378	-14.161396	5.314506	0
20190608182209.742	1.616125	-14.255681	3.987505	0
20190608182209.742	2.379051	-13.243172	2.317559	0
20190608182209.743	1.358882	-12.727299	2.140943	0
20190608182209.743	1.774065	-13.447991	0.294295	0
20190608182209.744	-0.361371	-14.878048	-1.147129	0
20190608182209.744	-2.897243	-15.569178	-3.129452	0
20190608182209.745	-6.366096	-16.919680	-1.990913	0
20190608182209.746	-3.447689	-15.758741	-0.930837	0
20190608182209.746	-2.977180	-14.022715	-0.259953	0
20190608182209.747	-3.142294	-13.522317	0.005976	0
20190608182209.747	1.492670	-14.305182	4.084068	0
20190608182209.748	3.831278	-12.980672	1.597919	0
20190608182209.748	3.676325	-10.184464	-1.497219	0
20190608182209.749	-0.603779	-6.587148	-1.556825	0
20190608182209.749	-0.588227	-3.196499	-1.846562	0
20190608182209.750	-0.861520	-1.897864	-1.625768	0
20190608182209.751	-2.038624	-2.086221	-1.296728	0
20190608182209.751	-1.643936	-2.971789	-0.735355	0
20190608182209.755	-0.750630	-3.328429	-0.760293	0
20190608182209.776	-0.776545	-3.233187	-0.324769	0
20190608182209.796	-1.340284	-3.268746	0.656701	0
20190608182209.815	-2.185743	-4.076004	2.906341	0
20190608182209.835	-2.793842	-6.205340	6.325500	0
20190608182209.855	-3.480901	-9.223557	9.513848	0
20190608182209.875	-4.474859	-18.783556	14.807141	0
20190608182209.895	-4.243837	-21.783770	18.385908	0
20190608182209.915	-1.379721	-11.926811	10.403889	0
20190608182209.935	-4.509651	-6.815287	5.811293	0
20190608182209.955	-0.813550	-15.527308	0.498138	0
20190608182209.975	2.659422	-19.511507	-4.507669	0
20190608182209.995	-2.615407	-5.495392	-5.679382	0
20190608182210.015	-7.385748	0.200414	-3.232757	0
20190608182210.035	-0.341030	-4.733701	1.898544	0
20190608182210.055	4.810411	-15.007317	-6.524631	0
20190608182210.075	2.040013	-18.205116	4.291999	0
20190608182210.095	3.245522	-14.052862	2.733288	0
20190608182210.116	0.957288	-7.446264	0.316006	0
20190608182210.135	-1.391931	-5.452363	1.075159	0
20190608182210.156	-1.172077	-6.609356	0.306372	0
20190608182210.176	-0.825636	-8.711063	0.734225	0
20190608182210.195	-0.813320	-9.424832	1.544088	0
20190608182210.216	-1.309035	-8.702127	0.916893	0
20190608182210.235	0.249696	-8.434332	0.659545	0
20190608182210.255	1.207386	-8.612777	-0.198240	0
20190608182210.276	0.394373	-8.400708	0.440447	0
20190608182210.295	0.086373	-8.297882	1.582797	0
20190608182210.315	-0.368927	-8.421978	2.166034	0
20190608182210.335	-0.305242	-10.004488	3.893681	0
20190608182210.355	1.095472	-11.099567	3.942618	0
20190608182210.376	1.409534	-11.085633	2.625702	0
20190608182210.395	0.450598	-11.022081	3.194133	0
20190608182210.415	3.202743	-11.104815	1.820503	0
20190608182210.435	4.611376	-11.660299	1.033261	0
20190608182210.455	0.966501	-13.539220	3.728481	0
20190608182210.475	1.377327	-14.113493	3.677963	0
20190608182210.495	3.588975	-13.707753	2.417540	0
20190608182210.514	2.088002	-13.202251	1.975954	0
20190608182210.535	1.665330	-14.155095	-0.013139	0
20190608182210.554	-2.290016	-15.091985	-1.368315	0
20190608182210.574	-5.477579	-15.050143	-3.735826	0
20190608182210.594	-6.771980	-15.920100	-1.506326	0
20190608182210.614	-3.085034	-14.876651	0.101687	0
20190608182210.634	-3.357016	-14.351554	0.113983	0
20190608182210.654	-2.200089	-15.336020	-0.493359	0
20190608182210.674	2.741007	-15.736676	5.334090	0
20190608182210.694	5.758381	-12.295777	-0.267959	0
20190608182210.715	1.942090	-8.395182	-0.738966	0
20190608182210.734	-0.335102	-4.595804	-1.288377	0
20190608182210.755	0.833891	-1.944015	-2.088500	0
20190608182210.775	-1.069270	-1.409696	-1.405282	0
20190608182210.794	-2.274760	-2.870514	-1.063677	0
20190608182210.815	-1.214512	-3.264906	-1.511910	0
20190608182210.835	-0.794176	-2.804999	-1.091181	0
20190608182210.855	-0.808905	-2.690154	-0.667072	0
20190608182210.875	-1.451202	-2.849914	0.359590	0
20190608182210.894	-2.499413	-3.797779	3.201297	0
20190608182210.915	-2.634302	-5.802884	6.831759	0
20190608182210.935	-3.493121	-10.768536	12.919342	0
20190608182210.955	-3.138894	-23.271908	16.456900	0
20190608182210.975	-2.161083	-23.589504	17.915573	0
20190608182210.995	-2.630146	-9.411558	7.098722	0
20190608182211.014	-7.598603	-7.234148	4.097485	0
20190608182211.035	-2.682291	-16.898180	-1.866989	0
20190608182211.055	0.529444	-14.608557	-3.007060	0
20190608182211.075	-2.131740	-4.500975	-5.225431	0
20190608182211.095	-0.413440	-1.615751	1.645161	0
20190608182211.115	4.201594	-7.233458	-6.732620	0
20190608182211.135	1.670645	-16.189333	-0.959404	0
20190608182211.155	1.258910	-17.196037	5.543362	0
20190608182211.175	1.768329	-11.015032	0.262242	0
20190608182211.195	-0.521744	-6.854829	0.454266	0
20190608182211.216	-1.442219	-6.680436	0.797882	0
20190608182211.235	-1.131519	-8.311002	0.088356	0
20190608182211.256	-0.542833	-9.703786	0.938087	0
20190608182211.276	-0.515807	-9.117599	1.516545	0
20190608182211.295	-0.840394	-8.141244	1.571046	0
20190608182211.315	0.353499	-8.427255	0.716240	0
20190608182211.335	1.851264	-9.220971	-0.125159	0
20190608182211.355	1.214636	-8.608554	1.119797	0
20190608182211.376	0.422969	-8.025096	2.269856	0
20190608182211.396	-0.313219	-8.187117	2.206726	0
20190608182211.416	0.646540	-9.661590	3.771921	0
20190608182211.435	2.137304	-10.637477	3.699473	0
20190608182211.456	1.725913	-10.314049	2.578412	0
20190608182211.476	1.968216	-10.561091	3.147418	0
20190608182211.495	5.726729	-11.129360	1.531925	0
20190608182211.515	3.944304	-12.853712	2.330209	0
20190608182211.535	1.113467	-14.235885	4.746687	0
20190608182211.567	1.903965	-14.003198	3.940147	0
20190608182211.579	2.405272	-13.920703	2.787579	0
20190608182211.595	0.633716	-13.851711	0.289603	0
20190608182211.615	-1.780443	-15.120878	-0.431521	0
20190608182211.634	-4.882199	-14.919430	-3.975754	0
20190608182211.655	-7.822795	-15.999540	-2.562083	0
20190608182211.675	-4.924853	-15.915408	0.116272	0
20190608182211.695	-3.720599	-15.056358	-0.114405	0
20190608182211.716	-2.941143	-16.181585	-0.605666	0
20190608182211.735	2.861435	-17.098555	4.753649	0
20190608182211.755	5.285574	-13.157671	-0.187725	0
20190608182211.776	1.092618	-8.587303	-0.543062	0
20190608182211.796	-1.102712	-4.550228	-1.436157	0
20190608182211.815	-0.271799	-0.751779	-2.497401	0
20190608182211.835	-2.192332	-0.544260	-0.607237	0
20190608182211.855	-1.918752	-2.631132	-0.329164	0
20190608182211.877	-0.949818	-2.839897	-1.074470	0
20190608182211.897	-0.859566	-2.568768	-0.517895	0
20190608182211.915	-0.468842	-2.678355	-0.356564	0
20190608182211.935	-0.591502	-2.939811	0.159071	0
20190608182211.955	-1.183377	-3.865688	2.340562	0
20190608182211.975	-1.391328	-5.928302	7.396398	0
20190608182211.995	-2.750440	-10.816371	15.777981	0
20190608182212.015	-3.500189	-23.884144	16.681448	0
20190608182212.035	-4.080007	-20.988615	15.249265	0
20190608182212.055	-2.893556	-6.862510	7.133888	0
20190608182212.077	-5.498178	-3.752155	3.525318	0
20190608182212.095	-2.049925	-12.717684	1.359619	0
20190608182212.115	2.668242	-16.545065	-4.920554	0
20190608182212.135	-2.135934	-14.491375	2.535086	0
20190608182212.155	-3.125860	-4.643976	-3.120698	0
20190608182212.175	1.138108	-4.187871	-2.721748	0
20190608182212.195	0.785825	-11.315275	-3.187468	0
20190608182212.216	2.095616	-14.137838	2.426657	0
20190608182212.235	2.467723	-12.858137	0.032705	0
20190608182212.255	0.621276	-9.449014	0.679637	0
20190608182212.275	-0.579598	-8.111154	1.383734	0
20190608182212.295	-1.595506	-8.347605	0.626936	0
20190608182212.315	-1.358039	-9.441179	0.880463	0
20190608182212.335	-1.791792	-8.653756	0.843592	0
20190608182212.356	-1.326148	-7.052351	1.486598	0
20190608182212.375	-0.478055	-7.737734	1.126453	0
20190608182212.395	1.666671	-9.827538	0.356401	0
20190608182212.415	1.461976	-9.231783	1.234690	0
20190608182212.435	0.183520	-7.999439	2.011148	0
20190608182212.455	-0.646310	-7.979204	2.128378	0
20190608182212.475	0.376273	-9.512862	2.723021	0
20190608182212.495	1.831871	-10.873890	4.016484	0
20190608182212.515	1.985713	-10.717222	2.717170	0
20190608182212.535	1.249170	-10.794230	2.838192	0
20190608182212.555	3.900068	-11.060225	1.952845	0
20190608182212.575	5.740089	-12.581463	1.157970	0
20190608182212.595	2.531562	-14.602735	4.077728	0
20190608182212.615	0.357531	-14.005984	4.580683	0
20190608182212.635	2.632080	-14.446125	3.203461	0
20190608182212.655	1.520625	-13.815807	0.654757	0
20190608182212.675	-0.020868	-14.697956	-0.299266	0
20190608182212.695	-3.959837	-14.600666	-2.445610	0
20190608182212.715	-6.004304	-15.097491	-3.859204	0
20190608182212.735	-5.423250	-15.578084	-0.642585	0
20190608182212.756	-3.136692	-14.138680	-0.455492	0
20190608182212.776	-2.698610	-14.386720	-0.153430	0
20190608182212.795	1.666508	-16.959183	5.439540	0
20190608182212.815	4.963324	-14.746770	0.437143	0
20190608182212.835	2.263268	-9.579526	-0.897356	0
20190608182212.855	-0.430382	-5.768580	-0.775808	0
20190608182212.875	0.084573	-1.850795	-1.339173	0
20190608182212.896	-1.722255	-0.904568	-0.247503	0
20190608182212.915	-2.397199	-3.135581	-0.560425	0
20190608182212.935	-1.028980	-3.632751	-1.308431	0
20190608182212.955	-0.755974	-3.145004	-1.228072	0
20190608182212.975	-0.560808	-3.003516	-0.689530	0
20190608182212.995	-0.998296	-2.885712	0.107892	0
20190608182213.015	-1.907997	-3.181109	1.864221	0
20190608182213.035	-1.842338	-4.661348	5.069722	0
20190608182213.055	-3.311985	-7.448610	9.980259	0
20190608182213.075	-2.848324	-15.804134	14.660204	0
20190608182213.096	-2.310922	-25.883905	17.781374	0
20190608182213.116	0.528822	-14.603223	11.232129	0
20190608182213.135	-2.854195	-1.784734	6.181082	0
20190608182213.155	-3.557516	-8.656657	4.545440	0
20190608182213.175	2.715915	-18.851734	-6.708716	0
20190608182213.195	-3.771452	-19.122633	-0.266934	0
20190608182213.215	-8.441726	-5.843969	-3.160519	0
20190608182213.235	-3.738862	-1.434108	-0.396738	0
20190608182213.255	4.251729	-7.437310	-8.070155	0
20190608182213.276	4.982631	-15.584759	-0.080014	0
20190608182213.295	4.679410	-16.420507	3.903440	0
20190608182213.316	3.257082	-10.884912	0.703790	0
20190608182213.335	-0.530565	-7.160090	1.638017	0
20190608182213.355	-1.033290	-6.365081	0.296881	0
20190608182213.375	-2.237046	-8.287615	0.547851	0
20190608182213.395	-1.453912	-8.785159	1.421016	0
20190608182213.415	-2.792118	-8.361280	0.306238	0
20190608182213.435	-0.436549	-8.417534	0.232257	0
20190608182213.456	1.420279	-9.149288	-0.404237	0
20190608182213.475	0.530737	-8.865154	0.998966	0
20190608182213.495	0.102146	-8.210369	1.902672	0
20190608182213.515	-0.124594	-8.482216	2.589262	0
20190608182213.535	1.124671	-9.998052	4.062980	0
20190608182213.555	3.031701	-10.612232	3.736592	0
20190608182213.575	2.545927	-10.593941	2.006360	0
20190608182213.595	1.093844	-10.418311	3.118208	0
20190608182213.615	3.443609	-10.223241	2.436215	0
20190608182213.635	4.774335	-12.150449	1.323745	0
20190608182213.655	1.148604	-13.910781	4.055222	0
20190608182213.675	0.301583	-14.199272	3.259399	0
20190608182213.695	0.832608	-14.062545	2.920543	0
20190608182213.715	-0.083902	-13.504945	2.144142	0
20190608182213.735	-0.432766	-13.988717	1.011416	0
20190608182213.755	-1.924172	-15.108553	-1.809126	0
20190608182213.776	-3.542068	-15.219135	-4.589828	0
20190608182213.795	-6.088943	-16.593695	-0.302426	0
20190608182213.815	-2.338254	-15.240166	-0.116780	0
20190608182213.836	-2.506126	-14.439755	-0.004616	0
20190608182213.855	1.326981	-16.632299	3.587127	0
20190608182213.875	3.880666	-15.462808	1.670712	0
20190608182213.895	3.142581	-10.198360	-1.237812	0
20190608182213.915	-0.614103	-6.254814	-1.068408	0
20190608182213.936	-0.327939	-2.920438	-1.520165	0
20190608182213.956	-0.177516	-1.189114	-1.578315	0
20190608182213.976	-1.670387	-2.628881	-0.292820	0
20190608182213.995	-0.705495	-3.102579	-1.590133	0
20190608182214.015	-0.709517	-3.142945	-1.512005	0
20190608182214.035	-0.428304	-2.919528	-0.851436	0
20190608182214.055	-0.985099	-2.994849	0.226788	0
20190608182214.075	-2.223984	-3.288599	1.854185	0
20190608182214.095	-2.640105	-4.563013	4.619430	0
20190608182214.115	-3.569008	-7.000828	8.395402	0
20190608182214.135	-2.696982	-13.853952	12.703222	0
20190608182214.155	-4.686142	-23.903643	16.789894	0
20190608182214.175	-1.720646	-16.556442	12.373177	0
20190608182214.195	-2.590086	-4.199832	6.013909	0
20190608182214.215	-7.088006	-9.605786	4.349987	0
20190608182214.238	-1.413182	-20.234041	-3.218430	0
20190608182214.255	-0.767600	-16.372002	-0.562542	0
20190608182214.275	-1.306420	-3.940147	-5.156612	0
20190608182214.295	3.161390	-2.050768	0.301746	0
20190608182214.315	2.994179	-8.978333	-6.106009	0
20190608182214.335	0.965850	-14.751605	2.206649	0
20190608182214.355	1.489328	-14.866010	2.528392	0
20190608182214.375	0.472491	-10.149988	1.004703	0
20190608182214.395	-1.005469	-7.604138	1.201410	0
20190608182214.415	-0.646846	-7.594657	-0.628133	0
20190608182214.435	-0.780318	-8.734566	0.191881	0
20190608182214.456	-1.564381	-8.399539	1.022611	0
20190608182214.475	-1.369368	-7.659750	0.687653	0
20190608182214.496	-0.324817	-8.509099	0.246191	0
20190608182214.515	0.734369	-9.772968	-0.062537	0
20190608182214.535	0.186968	-9.434439	1.228235	0
20190608182214.555	-0.607878	-8.281046	1.901322	0
20190608182214.575	-0.840576	-8.242929	1.762381	0
20190608182214.595	0.504784	-9.512853	2.882341	0
20190608182214.615	2.271168	-10.152909	3.751714	0
20190608182214.634	3.108708	-11.019303	3.680683	0
20190608182214.655	2.024049	-11.167744	3.892550	0
20190608182214.676	3.136586	-11.065703	3.457907	0
20190608182214.695	5.976866	-12.464750	1.814968	0
20190608182214.715	3.722993	-14.358957	3.562113	0
20190608182214.735	-0.025235	-13.724694	3.984823	0
20190608182214.755	1.570462	-14.690582	3.261353	0
20190608182214.775	0.860380	-14.217861	0.283167	0
20190608182214.795	-2.074834	-13.832970	-0.576122	0
20190608182214.815	-4.244373	-13.726715	-3.498513	0
20190608182214.835	-6.284942	-15.144906	-1.894264	0
20190608182214.855	-4.093462	-15.747478	1.407743	0
20190608182214.875	-2.214330	-14.668287	-1.011531	0
20190608182214.894	-3.058382	-15.117028	-1.185293	0
20190608182214.915	0.748207	-15.982254	4.310961	0
20190608182214.934	4.102129	-13.691328	0.357608	0
20190608182214.955	2.417540	-9.941224	-0.922495	0
20190608182214.975	-0.598570	-6.751227	-0.800008	0
20190608182214.995	-0.536742	-3.291702	-1.358393	0
20190608182215.015	-1.128062	-1.100969	-1.969834	0
20190608182215.035	-2.227594	-1.861205	-0.991525	0
20190608182215.055	-1.400943	-2.669995	-1.356583	0
20190608182215.075	-0.916156	-2.310405	-1.227507	0
20190608182215.094	-0.488005	-2.052722	-1.022985	0
20190608182215.115	-0.636724	-2.507409	-0.525575	0
20190608182215.135	-1.306774	-3.742530	2.267481	0
20190608182215.155	-1.994552	-6.099047	7.047008	0
20190608182215.175	-4.969893	-10.470611	12.884263	0
20190608182215.195	-4.044592	-21.831587	14.959739	0
20190608182215.215	-2.983520	-20.678652	16.675978	0
20190608182215.235	-2.537883	-8.994412	9.354970	0
20190608182215.255	-5.987314	-6.307956	5.623482	0
20190608182215.276	-2.624045	-16.938623	2.281291	0
20190608182215.295	1.313727	-21.524284	-2.582137	0
20190608182215.315	-2.181788	-5.111199	-7.469574	0
20190608182215.335	-4.568377	0.619380	-2.962164	0
20190608182215.356	0.762678	-4.907022	-2.643036	0
20190608182215.375	2.751809	-15.222746	-2.550218	0
20190608182215.395	2.306583	-19.570673	4.420146	0
20190608182215.415	3.931605	-14.128950	1.301622	0
20190608182215.435	0.546711	-7.501197	1.567350	0
20190608182215.455	-1.280984	-5.888242	1.472942	0
20190608182215.475	-1.835491	-7.399797	0.465347	0
20190608182215.495	-0.982609	-8.908968	0.780807	0
20190608182215.515	-0.997348	-9.228776	1.574800	0
20190608182215.535	-1.687261	-8.617661	0.659507	0
20190608182215.556	-0.746100	-8.632007	0.981450	0
20190608182215.576	0.697239	-9.461369	0.532557	0
20190608182215.596	1.072133	-8.961258	0.902288	0
20190608182215.616	0.661346	-7.435376	1.427480	0
20190608182215.635	0.343175	-7.364785	1.641675	0
20190608182215.655	1.135608	-8.632581	2.379693	0
20190608182215.675	1.708426	-10.054604	3.502727	0
20190608182215.694	1.796073	-10.589027	3.914558	0
20190608182215.716	1.102434	-10.980863	3.944543	0
20190608182215.735	2.530757	-10.880373	1.793391	0
20190608182215.755	3.866760	-11.002908	1.156179	0
20190608182215.776	0.776258	-13.663546	3.615043	0
20190608182215.796	2.015937	-14.381788	3.524418	0
20190608182215.816	2.441166	-13.973557	1.894216	0
20190608182215.836	0.624101	-13.581205	1.385122	0
20190608182215.855	0.197455	-13.537870	0.238951	0
20190608182215.875	-2.099351	-14.602753	-0.091631	0
20190608182215.895	-3.728117	-14.519885	-3.050644	0
20190608182215.915	-5.478221	-15.629588	-2.710974	0
20190608182215.936	-3.340285	-15.421311	-0.694855	0
20190608182215.955	-2.030139	-14.293605	-0.911214	0
20190608182215.975	-1.294181	-14.500110	-0.299974	0
20190608182215.995	2.264886	-16.425123	5.249144	0
20190608182216.015	4.660342	-13.390032	-0.288626	0
20190608182216.035	1.530182	-8.700098	-1.317874	0
20190608182216.055	-0.561220	-5.755517	-1.163678	0
20190608182216.075	0.249256	-3.100185	-1.651674	0
20190608182216.095	-1.131912	-1.502486	-0.980857	0
20190608182216.115	-2.049743	-2.848391	-0.562139	0
20190608182216.135	-0.872936	-3.393685	-0.891199	0
20190608182216.155	-0.734982	-3.269244	-0.810160	0
20190608182216.175	-0.852451	-3.196432	-0.403787	0
20190608182216.195	-1.420355	-3.129154	0.261983	0
20190608182216.215	-2.179499	-3.629198	2.239613	0
20190608182216.235	-2.208441	-5.306576	5.289213	0
20190608182216.255	-3.752634	-7.519910	9.454070	0
20190608182216.275	-3.103805	-15.797920	13.945957	0
20190608182216.295	-3.948393	-23.016054	17.086775	0
20190608182216.315	-1.442076	-13.807869	11.176440	0
20190608182216.335	-5.205196	-7.109160	6.730513	0
20190608182216.355	-6.293360	-15.659698	3.961427	0
20190608182216.375	0.204072	-20.256815	-3.515895	0
20190608182216.395	1.222096	-6.322129	-4.802606	0
20190608182216.415	-1.162289	-0.487737	-3.904004	0
20190608182216.435	2.039975	-4.447134	-0.464255	0
20190608182216.455	2.469303	-14.834971	-6.378633	0
20190608182216.474	1.158449	-17.896084	4.131626	0
20190608182216.495	0.896073	-13.906002	1.462627	0
20190608182216.515	-1.014921	-7.113767	-0.597660	0
20190608182216.535	-2.388206	-5.992744	0.995164	0
20190608182216.555	-1.027256	-7.341638	0.106264	0
20190608182216.575	-0.139639	-9.481432	0.533237	0
20190608182216.595	-0.062268	-9.316097	0.945327	0
20190608182216.615	-0.468143	-8.404634	1.177219	0
20190608182216.635	-0.141909	-8.400967	1.040108	0
20190608182216.655	1.757401	-9.040841	0.147435	0
20190608182216.675	1.534808	-8.978859	1.653876	0
20190608182216.695	0.820732	-8.024636	2.716882	0
20190608182216.715	0.360490	-8.385777	2.293319	0
20190608182216.735	0.763310	-9.784461	3.134815	0
20190608182216.755	0.961732	-10.244865	3.391961	0
20190608182216.776	0.640229	-10.235624	3.306038	0
20190608182216.795	0.359082	-10.726800	3.408644	0
20190608182216.815	3.183723	-10.870423	2.099361	0
20190608182216.835	5.792053	-11.696087	0.405635	0
20190608182216.857	3.202302	-13.912639	2.680807	0
20190608182216.876	1.575337	-14.943323	3.385593	0
20190608182216.896	2.201229	-15.481713	2.309772	0
20190608182216.915	1.244018	-15.249580	0.209138	0
20190608182216.935	-2.313440	-14.533331	0.742921	0
20190608182216.955	-6.311892	-14.383416	-0.344420	0
20190608182216.975	-6.108432	-14.228501	-3.787761	0
20190608182216.995	-4.917077	-14.766325	-1.007279	0
20190608182217.015	-1.027036	-14.072659	-1.671258	0
20190608182217.035	-1.350627	-14.714304	-0.743208	0
20190608182217.055	1.040472	-17.388990	4.924691	0
20190608182217.075	4.807126	-16.196297	0.401096	0
20190608182217.095	2.083434	-11.131257	-1.586120	0
20190608182217.115	-1.216398	-6.267762	-0.860984	0
20190608182217.135	0.113792	-3.106486	-1.393703	0
20190608182217.155	-0.826488	-0.683104	-1.344421	0
20190608182217.175	-1.792778	-2.172230	-0.806999	0
20190608182217.195	-0.473994	-3.420404	-1.052443	0
20190608182217.215	-0.436712	-3.258078	-0.816471	0
20190608182217.235	-0.501260	-3.016349	-0.323696	0
20190608182217.255	-0.666345	-2.708014	0.298978	0
20190608182217.275	-1.641340	-2.834926	1.641627	0
20190608182217.295	-1.963590	-4.346539	4.221619	0
20190608182217.315	-3.730798	-6.675513	8.409604	0
20190608182217.334	-3.025955	-10.870892	11.599007	0
20190608182217.355	-3.064396	-21.632092	15.579636	0
20190608182217.379	-1.124968	-17.677444	13.299608	0
20190608182217.395	-1.353739	-3.154725	8.355907	0
20190608182217.415	-7.722603	-4.662287	5.503800	0
20190608182217.435	-3.667735	-16.728806	0.009931	0
20190608182217.455	2.400034	-20.760975	-5.459393	0
20190608182217.475	-0.837492	-15.183663	2.184738	0
20190608182217.495	-5.273133	-4.101363	-2.398262	0
20190608182217.515	-2.084507	-3.325106	-0.834389	0
20190608182217.535	2.308269	-8.803202	-6.237259	0
20190608182217.555	4.163967	-13.276251	0.946514	0
20190608182217.575	3.507936	-14.022944	0.814220	0
20190608182217.595	2.057242	-10.265973	0.482211	0
20190608182217.615	0.431933	-8.374611	0.225400	0
20190608182217.635	-1.536053	-8.338535	-0.010736	0
20190608182217.655	-1.998028	-8.951116	1.286357	0
20190608182217.675	-3.325039	-9.088801	0.537556	0
20190608182217.696	-1.992637	-7.854533	0.713290	0
20190608182217.716	-0.079009	-7.837505	0.030301	0
20190608182217.735	0.244582	-8.989893	0.158352	0
20190608182217.755	0.422059	-8.917961	1.601166	0
20190608182217.776	-0.030148	-7.837400	2.364973	0
20190608182217.795	0.679427	-8.176275	2.669669	0
20190608182217.816	1.649126	-10.591432	4.001218	0
20190608182217.836	2.315069	-10.990545	3.388715	0
20190608182217.855	0.687442	-10.551381	2.032151	0
20190608182217.875	-0.111991	-10.439907	2.600314	0
20190608182217.895	4.490134	-10.828323	1.025044	0
20190608182217.915	5.354584	-13.386701	1.142877	0
20190608182217.936	2.459985	-14.141294	2.905881	0
20190608182217.955	1.283426	-13.562434	3.492364	0
20190608182217.975	3.313441	-14.641147	2.099198	0
20190608182217.995	0.987321	-13.982570	1.001159	0
20190608182218.015	-3.609163	-14.477221	2.018465	0
20190608182218.035	-5.588028	-14.185606	-1.988088	0
20190608182218.055	-5.000941	-14.814047	-3.227030	0
20190608182218.074	-2.797548	-15.569704	-0.688343	0
20190608182218.095	-1.075274	-15.161139	-2.205002	0
20190608182218.115	-2.509966	-15.054549	-0.398003	0
20190608182218.135	0.944647	-16.344027	5.071743	0
20190608182218.155	3.760611	-13.977330	0.117881	0
20190608182218.175	2.106716	-10.338996	-1.418469	0
20190608182218.195	-0.971261	-6.456855	-0.643954	0
20190608182218.215	-0.408776	-3.517935	-0.767715	0
20190608182218.235	-0.806501	-2.025590	-1.398185	0
20190608182218.256	-1.161341	-2.294536	-0.969077	0
20190608182218.276	-1.232056	-2.840692	-1.678747	0
20190608182218.295	-0.820100	-2.517264	-1.274683	0
20190608182218.315	-0.685537	-2.718999	-0.543101	0
20190608182218.336	-1.035176	-3.234432	0.679283	0
20190608182218.355	-2.091421	-3.613904	2.388101	0
20190608182218.375	-2.321303	-4.837513	5.248952	0
20190608182218.395	-3.749119	-7.177328	8.808871	0
20190608182218.416	-1.194754	-14.515547	11.634595	0
20190608182218.435	-3.788211	-21.672754	16.121109	0
20190608182218.456	-1.240963	-13.302242	13.576244	0
20190608182218.475	-2.711567	-4.175181	7.644945	0
20190608182218.495	-5.626805	-11.418580	5.498093	0
20190608182218.515	-0.063140	-21.525980	0.251947	0
20190608182218.535	-0.207175	-17.340570	-3.145761	0
20190608182218.555	-5.571336	-3.277921	-4.823953	0
20190608182218.575	-4.018399	-0.783172	2.410875	0
20190608182218.595	4.012117	-7.790579	-8.044863	0
20190608182218.615	3.472512	-15.974449	-2.106716	0
20190608182218.635	3.905738	-15.858455	4.779622	0
20190608182218.656	2.198538	-10.421759	0.868205	0
20190608182218.675	-0.683573	-6.659377	0.831334	0
20190608182218.695	-1.181098	-6.586411	0.398836	0
20190608182218.715	-1.007653	-8.691651	-0.108304	0
20190608182218.736	-1.594625	-9.901546	1.403357	0
20190608182218.755	-2.089133	-8.446629	1.164731	0
20190608182218.776	-0.970217	-7.905060	1.410606	0
20190608182218.795	0.854165	-9.153071	0.060928	0
20190608182218.815	1.286807	-9.737151	0.752890	0
